Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
13-01-27,2277.5,16.232511699199677
13-01-28,2278.5,16.239694356918335
13-01-29,2279.5,16.23361736536026
13-01-30,2280.5,16.244112849235535
13-01-31,2281.5,16.23361736536026
13-01-32,2282.5,16.23858869075775
13-01-33,2283.5,16.236932277679443
13-01-34,2284.5,16.229196786880493
13-01-35,2285.5,16.23582661151886
13-01-36,2286.6,16.23085528612137
13-01-37,2287.6,16.23361736536026
13-01-38,2288.6,16.236932277679443
13-01-39,2289.6,16.23637944459915
13-01-40,2290.6,16.23361736536026
13-01-41,2291.6,16.234723031520844
13-01-42,2292.6,16.23417019844055
13-01-43,2293.6,16.239694356918335
13-01-44,2294.6,16.235273778438568
13-01-45,2295.7,16.23306453227997
13-01-46,2296.7,16.232511699199677
13-01-47,2297.7,16.23803585767746
13-01-48,2298.7,16.23306453227997
13-01-49,2299.7,16.235273778438568
13-01-50,2300.7,16.229749619960785
13-01-51,2301.7,16.240247189998627
13-01-52,2302.7,16.241903603076935
13-01-53,2303.7,16.239141523838043
13-01-54,2304.8,16.23417019844055
13-01-55,2305.8,16.23858869075775
13-01-57,2306.8,16.239141523838043
13-01-58,2307.8,16.23306453227997
13-01-59,2308.8,16.23637944459915
13-02-00,2309.8,16.198258996009827
13-02-01,2310.8,16.237485110759735
13-02-02,2311.8,16.23858869075775
13-02-03,2312.9,16.23582661151886
13-02-04,2313.9,16.23306453227997
13-02-05,2314.9,16.23306453227997
13-02-06,2315.9,16.23361736536026
13-02-07,2316.9,16.23417019844055
13-02-08,2317.9,16.23637944459915
13-02-09,2318.9,16.235273778438568
13-02-10,2319.9,16.241350769996643
13-02-11,2321.0,16.23417019844055
13-02-12,2322.0,16.23803585767746
13-02-13,2323.0,16.227540373802185
13-02-14,2324.0,16.19660258293152
13-02-15,2325.0,16.23637944459915
13-02-16,2326.0,16.230302453041077
13-02-17,2327.0,16.239141523838043
13-02-18,2328.0,16.235273778438568
13-02-19,2329.1,16.23085528612137
13-02-20,2330.1,16.234723031520844
13-02-21,2331.1,16.22588187456131
13-02-22,2332.1,16.23637944459915
13-02-23,2333.1,16.232511699199677
13-02-24,2334.1,16.239141523838043
13-02-25,2335.1,16.23803585767746
13-02-26,2336.1,16.207650899887085
13-02-27,2337.2,16.203785240650177
13-02-28,2338.2,16.241903603076935
13-02-29,2339.2,16.205441653728485
13-02-30,2340.2,16.201023161411285
13-02-31,2341.2,16.237485110759735
13-02-32,2342.2,16.239694356918335
13-02-33,2343.2,16.236932277679443
13-02-34,2344.2,16.203785240650177
13-02-35,2345.2,16.23361736536026
13-02-36,2346.2,16.19715541601181
13-02-37,2347.3,16.223119795322418
13-02-38,2348.3,16.20710015296936
13-02-39,2349.3,16.23582661151886
13-02-40,2350.3,16.20157390832901
13-02-41,2351.3,16.202679574489594
13-02-42,2352.3,16.202679574489594
13-02-43,2353.3,16.202679574489594
13-02-44,2354.4,16.205441653728485
13-02-45,2355.4,16.236932277679443
13-02-46,2356.4,16.23637944459915
13-02-47,2357.4,16.235273778438568
13-02-48,2358.4,16.20654731988907
13-02-49,2359.4,16.19881182909012
13-02-50,2360.4,16.23417019844055
13-02-51,2361.5,16.2021267414093
13-02-52,2362.5,16.19660258293152
13-02-53,2363.5,16.209862232208252
13-02-54,2364.5,16.23417019844055
13-02-55,2365.5,16.193287670612335
13-02-56,2366.5,16.201023161411285
13-02-57,2367.5,16.199917495250702
13-02-58,2368.5,16.19660258293152
13-02-59,2369.5,16.19936466217041
13-03-00,2370.6,16.204888820648193
13-03-01,2371.6,16.195496916770935
13-03-02,2372.6,16.201023161411285
13-03-03,2373.6,16.20157390832901
13-03-04,2374.6,16.19936466217041
13-03-05,2375.6,16.201023161411285
13-03-06,2376.6,16.208203732967377
13-03-07,2377.6,16.203785240650177
13-03-08,2378.6,16.2021267414093
13-03-09,2379.6,16.196049749851227
13-03-10,2380.7,16.197708249092102
13-03-11,2381.7,16.235273778438568
13-03-12,2382.7,16.237485110759735
13-03-13,2383.7,16.195496916770935
13-03-14,2384.7,16.2021267414093
13-03-15,2385.7,16.2021267414093
13-03-16,2386.7,16.19936466217041
13-03-17,2387.7,16.203785240650177
13-03-18,2388.7,16.202679574489594
13-03-19,2389.8,16.193840503692627
13-03-20,2390.8,16.20710015296936
13-03-22,2391.8,16.20710015296936
13-03-23,2392.8,16.2021267414093
13-03-24,2393.8,16.189972758293152
13-03-25,2394.8,16.208203732967377
13-03-26,2395.8,16.20433807373047
13-03-27,2396.8,16.204888820648193
13-03-28,2397.9,16.201023161411285
13-03-29,2398.9,16.203785240650177
13-03-30,2399.9,16.20654731988907
13-03-31,2400.9,16.20433807373047
13-03-32,2401.9,16.199917495250702
13-03-33,2402.9,16.198258996009827
13-03-34,2403.9,16.19660258293152
13-03-35,2404.9,16.19715541601181
13-03-36,2405.9,16.23803585767746
13-03-37,2407.0,16.202679574489594
13-03-38,2408.0,16.20710015296936
13-03-39,2409.0,16.20157390832901
13-03-40,2410.0,16.19439333677292
13-03-41,2411.0,16.199917495250702
13-03-42,2412.0,16.234723031520844
13-03-43,2413.0,16.195496916770935
13-03-44,2414.1,16.20157390832901
13-03-45,2415.1,16.195496916770935
13-03-46,2416.1,16.2021267414093
13-03-47,2417.1,16.202679574489594
13-03-48,2418.1,16.20654731988907
13-03-49,2419.1,16.190525591373444
13-03-50,2420.1,16.20433807373047
13-03-51,2421.1,16.23361736536026
13-03-52,2422.2,16.19936466217041
13-03-53,2423.2,16.19936466217041
13-03-54,2424.2,16.203232407569885
13-03-55,2425.2,16.202679574489594
13-03-56,2426.2,16.19936466217041
13-03-57,2427.2,16.201023161411285
13-03-58,2428.2,16.20654731988907
13-03-59,2429.3,16.199917495250702
13-04-00,2430.3,16.197708249092102
13-04-01,2431.3,16.203785240650177
13-04-02,2432.3,16.19881182909012
13-04-03,2433.3,16.197708249092102
13-04-04,2434.3,16.197708249092102
13-04-05,2435.3,16.208203732967377
13-04-06,2436.3,16.201023161411285
13-04-07,2437.4,16.205441653728485
13-04-08,2438.4,16.20654731988907
13-04-09,2439.4,16.197708249092102
13-04-10,2440.4,16.231958866119385
13-04-11,2441.4,16.19660258293152
13-04-12,2442.4,16.198258996009827
13-04-13,2443.4,16.239694356918335
13-04-14,2444.4,16.203785240650177
13-04-15,2445.4,16.195496916770935
13-04-16,2446.5,16.20875656604767
13-04-17,2447.5,16.20433807373047
13-04-18,2448.5,16.207650899887085
13-04-19,2449.5,16.20930939912796
13-04-20,2450.5,16.18665784597397
13-04-21,2451.5,16.23803585767746
13-04-22,2452.5,16.20157390832901
13-04-23,2453.5,16.232511699199677
13-04-24,2454.6,16.19881182909012
13-04-25,2455.6,16.23582661151886
13-04-26,2456.6,16.203232407569885
13-04-27,2457.6,16.232511699199677
13-04-28,2458.6,16.20157390832901
13-04-29,2459.6,16.199917495250702
13-04-30,2460.6,16.202679574489594
13-04-31,2461.6,16.197708249092102
13-04-32,2462.7,16.23306453227997
13-04-33,2463.7,16.23637944459915
13-04-34,2464.7,16.234723031520844
13-04-35,2465.7,16.235273778438568
13-04-36,2466.7,16.232511699199677
13-04-37,2467.7,16.222016215324402
13-04-38,2468.7,16.235273778438568
13-04-39,2469.7,16.23085528612137
13-04-40,2470.8,16.236932277679443
13-04-41,2471.8,16.23361736536026
13-04-43,2472.8,16.23140811920166
13-04-44,2473.8,16.236932277679443
13-04-45,2474.8,16.240247189998627
13-04-46,2475.8,16.232511699199677
13-04-47,2476.8,16.240247189998627
13-04-48,2477.8,16.237485110759735
13-04-49,2478.9,16.267317235469818
13-04-50,2479.9,16.234723031520844
13-04-51,2480.9,16.235273778438568
13-04-52,2481.9,16.228093206882477
13-04-53,2482.9,16.231958866119385
13-04-54,2483.9,16.23858869075775
13-04-55,2484.9,16.23582661151886
13-04-56,2485.9,16.23582661151886
13-04-57,2486.9,16.234723031520844
13-04-58,2488.0,16.239694356918335
13-04-59,2489.0,16.266211569309235
13-05-00,2490.0,16.27007931470871
13-05-01,2491.0,16.273394227027893
13-05-02,2492.0,16.262345910072327
13-05-03,2493.0,16.2750506401062
13-05-04,2494.0,16.234723031520844
13-05-05,2495.0,16.266764402389526
13-05-06,2496.1,16.230302453041077
13-05-07,2497.1,16.266764402389526
13-05-08,2498.1,16.262345910072327
13-05-09,2499.1,16.27007931470871
13-05-10,2500.1,16.264555156230927
13-05-11,2501.1,16.266764402389526
13-05-12,2502.1,16.235273778438568
13-05-13,2503.1,16.26787006855011
13-05-14,2504.2,16.271184980869293
13-05-15,2505.2,16.2684229016304
13-05-16,2506.2,16.270632147789
13-05-17,2507.2,16.268973648548126
13-05-18,2508.2,16.269526481628418
13-05-19,2509.2,16.266764402389526
13-05-20,2510.2,16.268973648548126
13-05-21,2511.2,16.271184980869293
13-05-22,2512.2,16.266764402389526
13-05-23,2513.3,16.271184980869293
13-05-24,2514.3,16.270632147789
13-05-25,2515.3,16.268973648548126
13-05-26,2516.3,16.266211569309235
13-05-27,2517.3,16.269526481628418
13-05-28,2518.3,16.2684229016304
13-05-29,2519.3,16.263449490070343
13-05-30,2520.4,16.27228856086731
13-05-31,2521.4,16.30433201789856
13-05-32,2522.4,16.307646930217743
13-05-33,2523.4,16.267317235469818
13-05-34,2524.4,16.274499893188477
13-05-35,2525.4,16.273947060108185
13-05-36,2526.4,16.302673518657684
13-05-37,2527.4,16.271184980869293
13-05-38,2528.5,16.300464272499084
13-05-39,2529.5,16.300464272499084
13-05-40,2530.5,16.307646930217743
13-05-41,2531.5,16.303779184818268
13-05-42,2532.5,16.30433201789856
13-05-43,2533.5,16.30875051021576
13-05-44,2534.5,16.300464272499084
13-05-45,2535.5,16.29659652709961
13-05-46,2536.6,16.308199763298035
13-05-47,2537.6,16.30488485097885
13-05-48,2538.6,16.305988430976868
13-05-49,2539.6,16.30488485097885
13-05-50,2540.6,16.310409009456635
13-05-51,2541.6,16.30654126405716
13-05-52,2542.6,16.30433201789856
13-05-53,2543.7,16.302673518657684
13-05-54,2544.7,16.301569938659668
13-05-55,2545.7,16.307646930217743
13-05-56,2546.7,16.302673518657684
13-05-57,2547.7,16.305988430976868
13-05-58,2548.7,16.30930334329605
13-05-59,2549.7,16.302673518657684
13-06-00,2550.7,16.303779184818268
13-06-01,2551.7,16.30488485097885
13-06-02,2552.7,16.340241134166718
13-06-03,2553.8,16.303226351737976
13-06-04,2554.8,16.301017105579376
13-06-06,2555.8,16.34079396724701
13-06-07,2556.8,16.336926221847534
13-06-08,2557.8,16.301569938659668
13-06-09,2558.8,16.33582055568695
13-06-10,2559.8,16.34079396724701
13-06-11,2560.9,16.302673518657684
13-06-12,2561.9,16.303226351737976
13-06-13,2562.9,16.341897547245026
13-06-14,2563.9,16.344108879566193
13-06-15,2564.9,16.34300321340561
13-06-16,2565.9,16.302673518657684
13-06-17,2566.9,16.334716975688934
13-06-18,2567.9,16.3435560464859
13-06-19,2569.0,16.34079396724701
13-06-20,2570.0,16.33858472108841
13-06-21,2571.0,16.34079396724701
13-06-22,2572.0,16.336373388767242
13-06-23,2573.0,16.336373388767242
13-06-24,2574.0,16.33858472108841
13-06-25,2575.0,16.342450380325317
13-06-26,2576.0,16.337479054927826
13-06-27,2577.1,16.33858472108841
13-06-28,2578.1,16.334164142608643
13-06-29,2579.1,16.30433201789856
13-06-30,2580.1,16.339688301086426
13-06-31,2581.1,16.3413468003273
13-06-32,2582.1,16.339135468006134
13-06-33,2583.1,16.376150250434875
13-06-34,2584.1,16.339688301086426
13-06-35,2585.2,16.334716975688934
13-06-36,2586.2,16.33858472108841
13-06-37,2587.2,16.34079396724701
13-06-38,2588.2,16.338031888008118
13-06-39,2589.2,16.340241134166718
13-06-40,2590.2,16.33361130952835
13-06-41,2591.2,16.341897547245026
13-06-42,2592.2,16.338031888008118
13-06-43,2593.3,16.334716975688934
13-06-44,2594.3,16.341897547245026
13-06-45,2595.3,16.336926221847534
13-06-46,2596.3,16.337479054927826
13-06-47,2597.3,16.339688301086426
13-06-48,2598.3,16.376703083515167
13-06-49,2599.3,16.336926221847534
13-06-50,2600.3,16.33305847644806
13-06-51,2601.4,16.372835338115692
13-06-52,2602.4,16.334164142608643
13-06-53,2603.4,16.334716975688934
13-06-54,2604.4,16.37504667043686
13-06-55,2605.4,16.38001799583435
13-06-56,2606.4,16.371178925037384
13-06-57,2607.4,16.371178925037384
13-06-58,2608.4,16.373388171195984
13-06-59,2609.5,16.3700732588768
13-07-00,2610.5,16.375597417354584
13-07-01,2611.5,16.37780874967575
13-07-02,2612.5,16.371731758117676
13-07-03,2613.5,16.3678640127182
13-07-04,2614.5,16.372835338115692
13-07-05,2615.5,16.368969678878784
13-07-06,2616.5,16.372835338115692
13-07-07,2617.5,16.372835338115692
13-07-08,2618.6,16.374493837356567
13-07-09,2619.6,16.373941004276276
13-07-10,2620.6,16.374493837356567
13-07-11,2621.6,16.374493837356567
13-07-12,2622.6,16.372284591197968
13-07-13,2623.6,16.37504667043686
13-07-14,2624.6,16.370626091957092
13-07-15,2625.6,16.373941004276276
13-07-16,2626.6,16.373388171195984
13-07-17,2627.7,16.408746540546417
13-07-18,2628.7,16.409850120544434
13-07-19,2629.7,16.409297287464142
13-07-20,2630.7,16.408193707466125
13-07-21,2631.7,16.404878795146942
13-07-22,2632.7,16.405984461307526
13-07-23,2633.7,16.39935463666916
13-07-24,2634.7,16.407640874385834
13-07-25,2635.7,16.40377312898636
13-07-26,2636.8,16.407088041305542
13-07-27,2637.8,16.40653520822525
13-07-29,2638.8,16.409297287464142
13-07-30,2639.8,16.410402953624725
13-07-31,2640.8,16.40377312898636
13-07-32,2641.8,16.403220295906067
13-07-33,2642.8,16.404878795146942
13-07-34,2643.9,16.366758346557617
13-07-35,2644.9,16.40211671590805
13-07-36,2645.9,16.405984461307526
13-07-37,2646.9,16.40156388282776
13-07-38,2647.9,16.409297287464142
13-07-39,2648.9,16.44852340221405
13-07-40,2649.9,16.43802583217621
13-07-41,2650.9,16.439682245254517
13-07-42,2652.0,16.4385786652565
13-07-43,2653.0,16.4407879114151
13-07-44,2654.0,16.4407879114151
13-07-45,2655.0,16.4407879114151
13-07-46,2656.0,16.405984461307526
13-07-47,2657.0,16.44023507833481
13-07-48,2658.0,16.405984461307526
13-07-49,2659.1,16.445208489894867
13-07-50,2660.1,16.441893577575684
13-07-51,2661.1,16.439131498336792
13-07-52,2662.1,16.434710919857025
13-07-53,2663.1,16.48001194000244
13-07-54,2664.1,16.436920166015625
13-07-55,2665.1,16.471725702285767
13-07-56,2666.1,16.476146280765533
13-07-57,2667.1,16.473934948444366
13-07-58,2668.2,16.47559344768524
13-07-59,2669.2,16.473934948444366
13-08-00,2670.2,16.439131498336792
13-08-01,2671.2,16.473934948444366
13-08-02,2672.2,16.47559344768524
13-08-03,2673.2,16.474487781524658
13-08-04,2674.2,16.47227853536606
13-08-05,2675.3,16.468410789966583
13-08-06,2676.3,16.47559344768524
13-08-07,2677.3,16.47780269384384
13-08-08,2678.3,16.474487781524658
13-08-09,2679.3,16.47724986076355
13-08-10,2680.3,16.47724986076355
13-08-11,2681.3,16.476146280765533
13-08-12,2682.3,16.51426464319229
13-08-13,2683.3,16.47504061460495
13-08-14,2684.4,16.476146280765533
13-08-15,2685.4,16.510396897792816
13-08-16,2686.4,16.483879685401917
13-08-17,2687.4,16.510396897792816
13-08-18,2688.4,16.504872739315033
13-08-19,2689.4,16.510949730873108
13-08-20,2690.4,16.474487781524658
13-08-21,2691.4,16.468963623046875
13-08-22,2692.5,16.508740484714508
13-08-23,2693.5,16.50984615087509
13-08-24,2694.5,16.4650958776474
13-08-25,2695.5,16.513158977031708
13-08-26,2696.5,16.508740484714508
13-08-27,2697.5,16.515923142433167
13-08-28,2698.5,16.5115025639534
13-08-29,2699.5,16.505425572395325
13-08-30,2700.6,16.5115025639534
13-08-31,2701.6,16.5115025639534
13-08-32,2702.6,16.513711810112
13-08-33,2703.6,16.507081985473633
13-08-34,2704.6,16.51205539703369
13-08-35,2705.6,16.508187651634216
13-08-36,2706.6,16.5115025639534
13-08-37,2707.6,16.51205539703369
13-08-38,2708.7,16.50376707315445
13-08-39,2709.7,16.507081985473633
13-08-40,2710.7,16.514817476272583
13-08-41,2711.7,16.508740484714508
13-08-42,2712.7,16.50155782699585
13-08-43,2713.7,16.510396897792816
13-08-44,2714.7,16.507634818553925
13-08-45,2715.7,16.519235968589783
13-08-46,2716.8,16.506531238555908
13-08-47,2717.8,16.505978405475616
13-08-49,2718.8,16.508187651634216
13-08-50,2719.8,16.510949730873108
13-08-51,2720.8,16.513711810112
13-08-52,2721.8,16.541887521743774
13-08-53,2722.8,16.507081985473633
13-08-54,2723.9,16.5092933177948
13-08-55,2724.9,16.543543934822083
13-08-56,2725.9,16.51205539703369
13-08-57,2726.9,16.514817476272583
13-08-58,2727.9,16.5092933177948
13-08-59,2728.9,16.507081985473633
13-09-00,2729.9,16.510396897792816
13-09-01,2730.9,16.53857260942459
13-09-02,2731.9,16.544649600982666
13-09-03,2732.9,16.5092933177948
13-09-04,2734.0,16.545202434062958
13-09-05,2735.0,16.549070179462433
13-09-06,2736.0,16.546858847141266
13-09-07,2737.0,16.513158977031708
13-09-08,2738.0,16.541334688663483
13-09-09,2739.0,16.5358105301857
13-09-10,2740.0,16.569510400295258
13-09-11,2741.0,16.542993187904358
13-09-12,2742.1,16.57724380493164
13-09-13,2743.1,16.57282531261444
13-09-14,2744.1,16.578902304172516
13-09-15,2745.1,16.544096767902374
13-09-16,2746.1,16.576693058013916
13-09-17,2747.1,16.547411680221558
13-09-18,2748.1,16.541887521743774
13-09-19,2749.2,16.579455137252808
13-09-20,2750.2,16.580558717250824
13-09-21,2751.2,16.573378145694733
13-09-22,2752.2,16.576140224933624
13-09-23,2753.2,16.578902304172516
13-09-24,2754.2,16.580558717250824
13-09-25,2755.2,16.578349471092224
13-09-26,2756.2,16.577796638011932
13-09-27,2757.3,16.5800079703331
13-09-28,2758.3,16.615917086601257
13-09-29,2759.3,16.573378145694733
13-09-30,2760.3,16.6109436750412
13-09-31,2761.3,16.612602174282074
13-09-32,2762.3,16.610392928123474
13-09-33,2763.3,16.603210270404816
13-09-34,2764.4,16.60928726196289
13-09-35,2765.4,16.613155007362366
13-09-36,2766.4,16.61923199892044
13-09-37,2767.4,16.605972349643707
13-09-38,2768.4,16.61149650812149
13-09-39,2769.4,16.610392928123474
13-09-40,2770.5,16.613155007362366
13-09-41,2771.5,16.613155007362366
13-09-42,2772.5,16.613155007362366
13-09-43,2773.5,16.615364253520966
13-09-44,2774.5,16.614258587360382
13-09-45,2775.5,16.6087344288826
13-09-46,2776.5,16.609840095043182
13-09-47,2777.5,16.614258587360382
13-09-48,2778.6,16.613707840442657
13-09-49,2779.6,16.60928726196289
13-09-50,2780.6,16.617020666599274
13-09-51,2781.6,16.605419516563416
13-09-52,2782.6,16.605419516563416
13-09-53,2783.6,16.614811420440674
13-09-54,2784.6,16.603763103485107
13-09-55,2785.6,16.612602174282074
13-09-56,2786.7,16.612602174282074
13-09-57,2787.7,16.609840095043182
13-09-58,2788.7,16.610392928123474
13-09-59,2789.7,16.617020666599274
13-10-00,2790.7,16.639119386672974
13-10-01,2791.7,16.6109436750412
13-10-02,2792.7,16.64795845746994
13-10-03,2793.7,16.612049341201782
13-10-04,2794.8,16.64740562438965
13-10-06,2795.8,16.62309765815735
13-10-07,2796.8,16.64298713207245
13-10-08,2797.8,16.650720536708832
13-10-09,2798.8,16.646302044391632
13-10-10,2799.8,16.64795845746994
13-10-11,2800.9,16.644092798233032
13-10-12,2801.9,16.642434298992157
13-10-13,2802.9,16.64574921131134
13-10-14,2803.9,16.641881465911865
13-10-15,2804.9,16.649616956710815
13-10-16,2805.9,16.641328632831573
13-10-17,2806.9,16.626965403556824
13-10-18,2807.9,16.642434298992157
13-10-19,2808.9,16.654035449028015
13-10-20,2809.9,16.640225052833557
13-10-21,2810.9,16.68000191450119
13-10-22,2811.9,16.648511290550232
13-10-23,2813.0,16.650720536708832
13-10-24,2814.0,16.650720536708832
13-10-25,2815.0,16.68221116065979
13-10-26,2816.0,16.681105494499207
13-10-27,2817.0,16.681105494499207
13-10-28,2818.0,16.68718248605728
13-10-29,2819.0,16.676134169101715
13-10-30,2820.0,16.68221116065979
13-10-31,2821.1,16.690497398376465
13-10-32,2822.1,16.67502850294113
13-10-33,2823.1,16.682763993740082
13-10-34,2824.1,16.687735319137573
13-10-35,2825.1,16.6772398352623
13-10-36,2826.1,16.68000191450119
13-10-37,2827.1,16.674477756023407
13-10-38,2828.2,16.687735319137573
13-10-39,2829.2,16.686078906059265
13-10-40,2830.2,16.676687002182007
13-10-41,2831.2,16.6816583275795
13-10-42,2832.2,16.683316826820374
13-10-43,2833.2,16.68497323989868
13-10-44,2834.2,16.671162843704224
13-10-45,2835.3,16.686631739139557
13-10-46,2836.3,16.686631739139557
13-10-47,2837.3,16.681105494499207
13-10-48,2838.3,16.72088235616684
13-10-49,2839.3,16.683869659900665
13-10-50,2840.3,16.678896248340607
13-10-51,2841.3,16.68000191450119
13-10-52,2842.3,16.650720536708832
13-10-53,2843.3,16.649064123630524
13-10-54,2844.4,16.615917086601257
13-10-55,2845.4,16.613155007362366
13-10-56,2846.4,16.54630810022354
13-10-57,2847.4,16.508740484714508
13-10-58,2848.4,16.513711810112
13-10-59,2849.4,16.504872739315033
13-11-00,2850.4,16.5115025639534
13-11-01,2851.5,16.50431990623474
13-11-02,2852.5,16.47227853536606
13-11-03,2853.5,16.47945910692215
13-11-04,2854.5,16.439682245254517
13-11-05,2855.5,16.441893577575684
13-11-06,2856.5,16.44354999065399
13-11-07,2857.5,16.40653520822525
13-11-08,2858.5,16.375597417354584
13-11-09,2859.5,16.373941004276276
13-11-10,2860.6,16.374493837356567
13-11-11,2861.6,16.372835338115692
13-11-12,2862.6,16.33858472108841
13-11-13,2863.6,16.33361130952835
13-11-14,2864.6,16.33858472108841
13-11-15,2865.6,16.33858472108841
13-11-16,2866.6,16.344661712646484
13-11-17,2867.6,16.33361130952835
13-11-18,2868.6,16.337479054927826
13-11-19,2869.7,16.336373388767242
13-11-20,2870.7,16.300464272499084
13-11-21,2871.7,16.297702193260193
13-11-22,2872.7,16.300464272499084
13-11-23,2873.7,16.303226351737976
13-11-24,2874.7,16.2684229016304
13-11-25,2875.7,16.301017105579376
13-11-26,2876.7,16.302673518657684
13-11-27,2877.8,16.278365552425385
13-11-28,2878.8,16.301569938659668
13-11-30,2879.8,16.2728413939476
13-11-31,2880.8,16.268973648548126
13-11-32,2881.8,16.269526481628418
13-11-33,2882.8,16.297702193260193
13-11-34,2883.8,16.300464272499084
13-11-35,2884.9,16.268973648548126
13-11-36,2885.9,16.269526481628418
13-11-37,2886.9,16.265658736228943
13-11-38,2887.9,16.273394227027893
13-11-39,2888.9,16.268973648548126
13-11-40,2889.9,16.268973648548126
13-11-41,2890.9,16.271184980869293
13-11-42,2891.9,16.273394227027893
13-11-43,2892.9,16.271735727787018
13-11-44,2894.0,16.2728413939476
13-11-45,2895.0,16.265658736228943
13-11-46,2896.0,16.27228856086731
13-11-47,2897.0,16.266764402389526
13-11-48,2898.0,16.264002323150635
13-11-49,2899.0,16.2684229016304
13-11-50,2900.0,16.26787006855011
13-11-51,2901.0,16.267317235469818
13-11-52,2902.0,16.271735727787018
13-11-53,2903.1,16.26787006855011
13-11-54,2904.1,16.270632147789
13-11-55,2905.1,16.265658736228943
13-11-56,2906.1,16.268973648548126
13-11-57,2907.1,16.261240243911743
13-11-58,2908.1,16.267317235469818
13-11-59,2909.1,16.265658736228943
13-12-00,2910.1,16.269526481628418
13-12-01,2911.2,16.264002323150635
13-12-02,2912.2,16.26289665699005
13-12-03,2913.2,16.23417019844055
13-12-04,2914.2,16.269526481628418
13-12-05,2915.2,16.2684229016304
13-12-06,2916.2,16.264555156230927
13-12-07,2917.2,16.269526481628418
13-12-08,2918.2,16.267317235469818
13-12-09,2919.2,16.234723031520844
13-12-10,2920.3,16.271184980869293
13-12-11,2921.3,16.271184980869293
13-12-12,2922.3,16.2684229016304
13-12-13,2923.3,16.274499893188477
13-12-14,2924.3,16.265658736228943
13-12-15,2925.3,16.241903603076935
13-12-16,2926.3,16.267317235469818
13-12-17,2927.3,16.23361736536026
13-12-18,2928.3,16.27228856086731
13-12-19,2929.4,16.273947060108185
13-12-20,2930.4,16.2728413939476
13-12-21,2931.4,16.268973648548126
13-12-22,2932.4,16.263449490070343
13-12-23,2933.4,16.237485110759735
13-12-24,2934.4,16.236932277679443
13-12-25,2935.4,16.23417019844055
13-12-26,2936.4,16.23637944459915
13-12-27,2937.5,16.239141523838043
13-12-28,2938.5,16.23306453227997
13-12-29,2939.5,16.231958866119385
13-12-30,2940.5,16.24356210231781
13-12-31,2941.5,16.23803585767746
13-12-32,2942.5,16.23637944459915
13-12-33,2943.5,16.23140811920166
13-12-34,2944.5,16.23803585767746
13-12-35,2945.6,16.235273778438568
13-12-36,2946.6,16.229196786880493
13-12-37,2947.6,16.236932277679443
13-12-38,2948.6,16.229196786880493
13-12-39,2949.6,16.232511699199677
13-12-40,2950.6,16.23637944459915
13-12-41,2951.6,16.26289665699005
13-12-42,2952.6,16.23140811920166
13-12-43,2953.7,16.235273778438568
13-12-44,2954.7,16.23140811920166
13-12-45,2955.7,16.23417019844055
13-12-46,2956.7,16.23417019844055
13-12-47,2957.7,16.234723031520844
13-12-48,2958.7,16.23858869075775
13-12-49,2959.7,16.23140811920166
13-12-50,2960.7,16.23803585767746
13-12-51,2961.7,16.240247189998627
13-12-52,2962.8,16.23306453227997
13-12-53,2963.8,16.234723031520844
13-12-55,2964.8,16.196049749851227
13-12-56,2965.8,16.23361736536026
13-12-57,2966.8,16.23858869075775
13-12-58,2967.8,16.22864603996277
13-12-59,2968.8,16.23361736536026
13-13-00,2969.9,16.231958866119385
13-13-01,2970.9,16.23306453227997
13-13-02,2971.9,16.23858869075775
13-13-03,2972.9,16.22864603996277
13-13-04,2973.9,16.23306453227997
13-13-05,2974.9,16.240247189998627
13-13-06,2975.9,16.239141523838043
13-13-07,2976.9,16.237485110759735
13-13-08,2977.9,16.23582661151886
13-13-09,2978.9,16.23637944459915
13-13-10,2979.9,16.235273778438568
13-13-11,2981.0,16.23140811920166
13-13-12,2982.0,16.228093206882477
13-13-13,2983.0,16.23637944459915
13-13-14,2984.0,16.23858869075775
13-13-15,2985.0,16.231958866119385
13-13-16,2986.0,16.23085528612137
13-13-17,2987.0,16.23306453227997
13-13-18,2988.1,16.240247189998627
13-13-19,2989.1,16.241350769996643
13-13-20,2990.1,16.240247189998627
13-13-21,2991.1,16.234723031520844
13-13-22,2992.1,16.229749619960785
13-13-23,2993.1,16.225331127643585
13-13-24,2994.1,16.23858869075775
13-13-25,2995.1,16.232511699199677
13-13-26,2996.2,16.23803585767746
13-13-27,2997.2,16.22864603996277
13-13-28,2998.2,16.23637944459915
13-13-29,2999.2,16.241350769996643
13-13-30,3000.2,16.231958866119385
13-13-31,3001.2,16.237485110759735
13-13-32,3002.2,16.239694356918335
13-13-33,3003.2,16.23637944459915
13-13-34,3004.2,16.19881182909012
13-13-35,3005.3,16.195496916770935
13-13-36,3006.3,16.244112849235535
13-13-37,3007.3,16.23637944459915
13-13-38,3008.3,16.241350769996643
13-13-39,3009.3,16.23306453227997
13-13-40,3010.3,16.23306453227997
13-13-41,3011.3,16.235273778438568
13-13-42,3012.3,16.24080002307892
13-13-43,3013.3,16.197708249092102
13-13-44,3014.3,16.24577134847641
13-13-45,3015.4,16.23306453227997
13-13-46,3016.4,16.234723031520844
13-13-47,3017.4,16.197708249092102
13-13-48,3018.4,16.23637944459915
13-13-49,3019.4,16.23140811920166
13-13-50,3020.4,16.23637944459915
