Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
14-59-13,1245.1,16.754582226276398
14-59-14,1246.1,16.761212050914764
14-59-15,1247.2,16.749610900878906
14-59-16,1248.2,16.754031479358673
14-59-17,1249.2,16.751820147037506
14-59-18,1250.2,16.749058067798615
14-59-19,1251.2,16.749610900878906
14-59-20,1252.3,16.75789713859558
14-59-21,1253.3,16.749058067798615
14-59-22,1254.3,16.75568789243698
14-59-23,1255.3,16.75292581319809
14-59-24,1256.3,16.754582226276398
14-59-25,1257.3,16.75347864627838
14-59-26,1258.3,16.749058067798615
14-59-28,1259.4,16.747954487800598
14-59-29,1260.4,16.750163733959198
14-59-30,1261.4,16.757346391677856
14-59-31,1262.5,16.75789713859558
14-59-32,1263.5,16.749610900878906
14-59-33,1264.5,16.78994059562683
14-59-34,1265.5,16.760108470916748
14-59-35,1266.6,16.759002804756165
14-59-36,1267.6,16.74519032239914
14-59-37,1268.6,16.760108470916748
14-59-38,1269.6,16.752372980117798
14-59-39,1270.7,16.752372980117798
14-59-40,1271.7,16.756793558597565
14-59-41,1272.7,16.751820147037506
14-59-42,1273.7,16.751267313957214
14-59-43,1274.7,16.754031479358673
14-59-44,1275.8,16.756793558597565
14-59-45,1276.8,16.75292581319809
14-59-46,1277.8,16.751267313957214
14-59-47,1278.8,16.748505234718323
14-59-48,1279.8,16.746848821640015
14-59-49,1280.9,16.752372980117798
14-59-50,1281.9,16.75292581319809
14-59-51,1282.9,16.74353390932083
14-59-52,1283.9,16.747954487800598
14-59-53,1285.0,16.75568789243698
14-59-54,1286.1,16.751267313957214
14-59-55,1287.1,16.75347864627838
14-59-56,1288.1,16.747954487800598
14-59-57,1289.1,16.750163733959198
14-59-58,1290.1,16.750163733959198
14-59-59,1291.1,16.75347864627838
15-00-00,1292.1,16.756793558597565
15-00-01,1293.1,16.74574315547943
15-00-02,1294.2,16.749610900878906
15-00-03,1295.2,16.756240725517273
15-00-04,1296.2,16.759002804756165
15-00-05,1297.2,16.762317717075348
15-00-06,1298.2,16.75568789243698
15-00-07,1299.2,16.75568789243698
15-00-08,1300.2,16.750163733959198
15-00-09,1301.2,16.751820147037506
15-00-10,1302.2,16.749058067798615
15-00-11,1303.2,16.751820147037506
15-00-12,1304.3,16.75071656703949
15-00-13,1305.3,16.746848821640015
15-00-14,1306.3,16.750163733959198
15-00-15,1307.3,16.752372980117798
15-00-17,1308.3,16.747954487800598
15-00-18,1309.3,16.77944302558899
15-00-19,1310.4,16.748505234718323
15-00-20,1311.4,16.75071656703949
15-00-21,1312.4,16.748505234718323
15-00-22,1313.4,16.75789713859558
15-00-23,1314.4,16.749058067798615
15-00-24,1315.4,16.75568789243698
15-00-25,1316.4,16.757346391677856
15-00-26,1317.4,16.747954487800598
15-00-27,1318.4,16.759002804756165
15-00-28,1319.4,16.750163733959198
15-00-29,1320.5,16.75071656703949
15-00-30,1321.5,16.75292581319809
15-00-31,1322.5,16.75071656703949
15-00-32,1323.5,16.78220510482788
15-00-33,1324.5,16.77944302558899
15-00-34,1325.5,16.75789713859558
15-00-35,1326.5,16.788834929466248
15-00-36,1327.6,16.75347864627838
15-00-37,1328.6,16.785520017147064
15-00-38,1329.6,16.786625683307648
15-00-39,1330.6,16.754582226276398
15-00-40,1331.6,16.781654357910156
15-00-41,1332.7,16.746295988559723
15-00-42,1333.8,16.747954487800598
15-00-43,1334.8,16.754582226276398
15-00-44,1335.8,16.786625683307648
15-00-45,1336.8,16.77999585866928
15-00-46,1337.8,16.751267313957214
15-00-47,1338.9,16.75513505935669
15-00-48,1339.9,16.74574315547943
15-00-49,1340.9,16.752372980117798
15-00-50,1341.9,16.752372980117798
15-00-51,1342.9,16.751267313957214
15-00-52,1343.9,16.750163733959198
15-00-53,1344.9,16.793255507946014
15-00-54,1345.9,16.759002804756165
15-00-55,1346.9,16.786072850227356
15-00-56,1347.9,16.750163733959198
15-00-57,1348.9,16.786072850227356
15-00-58,1349.9,16.754031479358673
15-00-59,1350.9,16.78717851638794
15-01-00,1351.9,16.75292581319809
15-01-01,1353.0,16.744639575481415
15-01-02,1354.0,16.783863604068756
15-01-03,1355.0,16.751267313957214
15-01-04,1356.0,16.759555637836456
15-01-05,1357.0,16.75513505935669
15-01-06,1358.0,16.781101524829865
15-01-07,1359.0,16.78717851638794
15-01-08,1360.0,16.75347864627838
15-01-09,1361.0,16.75071656703949
15-01-10,1362.0,16.74519032239914
15-01-11,1363.0,16.784416437149048
15-01-12,1364.0,16.756793558597565
15-01-13,1365.0,16.784967184066772
15-01-14,1366.0,16.758449971675873
15-01-15,1367.1,16.756793558597565
15-01-16,1368.1,16.788282096385956
15-01-17,1369.1,16.74574315547943
15-01-18,1370.1,16.751267313957214
15-01-19,1371.1,16.750163733959198
15-01-20,1372.1,16.75347864627838
15-01-21,1373.1,16.749610900878906
15-01-22,1374.1,16.747954487800598
15-01-23,1375.1,16.751820147037506
15-01-24,1376.1,16.781101524829865
15-01-25,1377.1,16.78994059562683
15-01-26,1378.2,16.75513505935669
15-01-27,1379.2,16.751820147037506
15-01-28,1380.2,16.75292581319809
15-01-29,1381.2,16.752372980117798
15-01-30,1382.2,16.75789713859558
15-01-31,1383.2,16.77944302558899
15-01-32,1384.2,16.784967184066772
15-01-33,1385.2,16.754582226276398
15-01-34,1386.3,16.78938776254654
15-01-35,1387.3,16.78220510482788
15-01-36,1388.3,16.749610900878906
15-01-37,1389.3,16.788834929466248
15-01-38,1390.3,16.78773134946823
15-01-39,1391.3,16.751267313957214
15-01-40,1392.3,16.751267313957214
15-01-41,1393.3,16.792702674865723
15-01-42,1394.3,16.75568789243698
15-01-43,1395.3,16.78717851638794
15-01-45,1396.3,16.75347864627838
15-01-46,1397.3,16.75292581319809
15-01-47,1398.4,16.750163733959198
15-01-48,1399.4,16.78938776254654
15-01-49,1400.4,16.751820147037506
15-01-50,1401.4,16.783863604068756
15-01-51,1402.4,16.783863604068756
15-01-52,1403.4,16.754031479358673
15-01-53,1404.4,16.741877496242523
15-01-54,1405.4,16.746295988559723
15-01-55,1406.5,16.751820147037506
15-01-56,1407.5,16.75071656703949
15-01-57,1408.5,16.75071656703949
15-01-58,1409.5,16.751820147037506
15-01-59,1410.5,16.751267313957214
15-02-00,1411.5,16.780548691749573
15-02-01,1412.5,16.75568789243698
15-02-02,1413.5,16.78717851638794
15-02-03,1414.5,16.786072850227356
15-02-04,1415.5,16.75568789243698
15-02-05,1416.5,16.754031479358673
15-02-06,1417.6,16.78994059562683
15-02-07,1418.6,16.77778661251068
15-02-08,1419.6,16.783863604068756
15-02-09,1420.6,16.749058067798615
15-02-10,1421.6,16.751820147037506
15-02-11,1423.0,16.746848821640015
15-02-12,1424.0,16.783310770988464
15-02-13,1425.0,16.783863604068756
15-02-14,1426.0,16.788834929466248
15-02-15,1427.0,16.785520017147064
15-02-16,1428.0,16.78717851638794
15-02-17,1429.0,16.77944302558899
15-02-18,1430.0,16.746848821640015
15-02-19,1431.0,16.785520017147064
15-02-20,1432.1,16.784967184066772
15-02-21,1433.1,16.75071656703949
15-02-22,1434.1,16.781101524829865
15-02-23,1435.1,16.786072850227356
15-02-24,1436.1,16.792702674865723
15-02-25,1437.1,16.791044175624847
15-02-26,1438.1,16.75071656703949
15-02-27,1439.1,16.75292581319809
15-02-28,1440.1,16.788834929466248
15-02-29,1441.1,16.78994059562683
15-02-30,1442.2,16.749610900878906
15-02-31,1443.2,16.78220510482788
15-02-32,1444.3,16.746848821640015
15-02-34,1445.5,16.74574315547943
15-02-35,1446.5,16.77999585866928
15-02-36,1447.5,16.759002804756165
15-02-37,1448.5,16.75513505935669
15-02-38,1449.6,16.750163733959198
15-02-39,1450.6,16.748505234718323
15-02-40,1451.6,16.757346391677856
15-02-41,1452.6,16.756240725517273
15-02-42,1453.6,16.75071656703949
15-02-43,1454.6,16.75292581319809
15-02-44,1455.6,16.784967184066772
15-02-45,1456.7,16.756793558597565
15-02-46,1457.8,16.751820147037506
15-02-47,1458.8,16.749610900878906
15-02-48,1459.8,16.747954487800598
15-02-49,1460.8,16.756793558597565
15-02-50,1461.8,16.790493428707123
15-02-51,1462.8,16.748505234718323
15-02-52,1463.9,16.76342338323593
15-02-53,1464.9,16.785520017147064
15-02-54,1465.9,16.793808341026306
15-02-55,1466.9,16.748505234718323
15-02-56,1467.9,16.78773134946823
15-02-57,1468.9,16.785520017147064
15-02-58,1470.0,16.788282096385956
15-02-59,1471.0,16.750163733959198
15-03-00,1472.0,16.748505234718323
15-03-01,1473.0,16.79435908794403
15-03-02,1474.0,16.751820147037506
15-03-03,1475.1,16.760108470916748
15-03-04,1476.1,16.75071656703949
15-03-05,1477.1,16.754582226276398
15-03-06,1478.1,16.74574315547943
15-03-07,1479.1,16.781654357910156
15-03-08,1480.1,16.748505234718323
15-03-09,1481.1,16.75071656703949
15-03-10,1482.1,16.785520017147064
15-03-11,1483.1,16.760108470916748
15-03-12,1484.1,16.754031479358673
15-03-13,1485.1,16.783863604068756
15-03-14,1486.1,16.750163733959198
15-03-15,1487.2,16.79159700870514
15-03-16,1488.2,16.75568789243698
15-03-17,1489.2,16.791044175624847
15-03-18,1490.2,16.75292581319809
15-03-19,1491.2,16.784416437149048
15-03-20,1492.2,16.790493428707123
15-03-21,1493.2,16.790493428707123
15-03-22,1494.2,16.751267313957214
15-03-23,1495.2,16.79435908794403
15-03-24,1496.2,16.786625683307648
15-03-25,1497.2,16.754031479358673
15-03-26,1498.3,16.786072850227356
15-03-27,1499.3,16.75513505935669
15-03-28,1500.3,16.788834929466248
15-03-29,1501.3,16.786625683307648
15-03-30,1502.3,16.78220510482788
15-03-31,1503.3,16.788282096385956
15-03-33,1504.3,16.758449971675873
15-03-34,1505.4,16.788282096385956
15-03-35,1506.4,16.786625683307648
15-03-36,1507.4,16.78717851638794
15-03-37,1508.4,16.780548691749573
15-03-38,1509.4,16.75292581319809
15-03-39,1510.4,16.754031479358673
15-03-40,1511.4,16.784967184066772
15-03-41,1512.4,16.75292581319809
15-03-42,1513.4,16.786625683307648
15-03-43,1514.4,16.771156787872314
15-03-44,1515.5,16.780548691749573
15-03-45,1516.5,16.78994059562683
15-03-46,1517.5,16.785520017147064
15-03-47,1518.5,16.784416437149048
15-03-48,1519.5,16.74519032239914
15-03-49,1520.5,16.77944302558899
15-03-50,1521.5,16.759002804756165
15-03-51,1522.5,16.79159700870514
15-03-52,1523.5,16.751267313957214
15-03-53,1524.5,16.783863604068756
15-03-54,1525.5,16.746848821640015
15-03-55,1526.5,16.750163733959198
15-03-56,1527.6,16.74574315547943
15-03-57,1528.6,16.78938776254654
15-03-58,1529.6,16.751267313957214
15-03-59,1530.6,16.78938776254654
15-04-00,1531.6,16.788834929466248
15-04-01,1532.6,16.786625683307648
15-04-02,1533.6,16.778339445590973
15-04-03,1534.7,16.786072850227356
15-04-04,1535.7,16.78773134946823
15-04-05,1536.8,16.784967184066772
15-04-06,1537.8,16.754031479358673
15-04-07,1538.8,16.78220510482788
15-04-08,1539.8,16.78994059562683
15-04-09,1540.8,16.793255507946014
15-04-10,1541.8,16.756240725517273
15-04-11,1542.9,16.74574315547943
15-04-12,1543.9,16.75513505935669
15-04-13,1544.9,16.78938776254654
15-04-14,1545.9,16.785520017147064
15-04-15,1546.9,16.754582226276398
15-04-16,1547.9,16.78773134946823
15-04-17,1548.9,16.748505234718323
15-04-18,1549.9,16.752372980117798
15-04-19,1550.9,16.75347864627838
15-04-20,1551.9,16.783310770988464
15-04-21,1552.9,16.75071656703949
15-04-22,1553.9,16.784967184066772
15-04-23,1555.0,16.785520017147064
15-04-24,1556.0,16.751820147037506
15-04-25,1557.0,16.754582226276398
15-04-26,1558.0,16.788834929466248
15-04-27,1559.0,16.79159700870514
15-04-28,1560.0,16.788834929466248
15-04-29,1561.0,16.786625683307648
15-04-30,1562.0,16.784967184066772
15-04-31,1563.1,16.786072850227356
15-04-32,1564.1,16.783863604068756
15-04-33,1565.1,16.783310770988464
15-04-34,1566.1,16.75568789243698
15-04-35,1567.1,16.749610900878906
15-04-36,1568.1,16.754582226276398
15-04-37,1569.1,16.751820147037506
15-04-38,1570.1,16.748505234718323
15-04-39,1571.1,16.75071656703949
15-04-40,1572.1,16.758449971675873
15-04-41,1573.1,16.78717851638794
15-04-42,1574.1,16.788834929466248
15-04-43,1575.2,16.784416437149048
15-04-44,1576.2,16.792702674865723
15-04-45,1577.2,16.75513505935669
15-04-46,1578.2,16.756240725517273
15-04-47,1579.2,16.780548691749573
15-04-48,1580.3,16.784967184066772
15-04-49,1581.3,16.749610900878906
15-04-51,1582.4,16.747401654720306
15-04-52,1583.4,16.792702674865723
15-04-53,1584.4,16.782757937908173
15-04-54,1585.5,16.75071656703949
15-04-55,1586.5,16.75071656703949
15-04-56,1587.5,16.754031479358673
15-04-57,1588.5,16.75071656703949
15-04-58,1589.5,16.783863604068756
15-04-59,1590.5,16.78773134946823
15-05-00,1591.5,16.78717851638794
15-05-01,1592.5,16.781654357910156
15-05-02,1593.6,16.783310770988464
15-05-03,1594.6,16.746295988559723
15-05-04,1595.6,16.75292581319809
15-05-05,1596.6,16.748505234718323
15-05-06,1597.6,16.748505234718323
15-05-07,1598.6,16.75347864627838
15-05-08,1599.6,16.75071656703949
15-05-09,1600.6,16.75071656703949
15-05-10,1601.6,16.781654357910156
15-05-11,1602.7,16.785520017147064
15-05-12,1603.8,16.75292581319809
15-05-13,1604.8,16.751267313957214
15-05-14,1605.9,16.754031479358673
15-05-15,1606.9,16.788834929466248
15-05-16,1608.0,16.75568789243698
15-05-17,1609.0,16.77944302558899
15-05-18,1610.0,16.756240725517273
15-05-19,1611.0,16.754031479358673
15-05-20,1612.0,16.788282096385956
15-05-21,1613.0,16.796017587184906
15-05-22,1614.0,16.79159700870514
15-05-23,1615.1,16.748505234718323
15-05-24,1616.1,16.778890192508698
15-05-25,1617.1,16.773918867111206
15-05-26,1618.1,16.785520017147064
15-05-27,1619.1,16.752372980117798
15-05-28,1620.1,16.788282096385956
15-05-29,1621.1,16.786072850227356
15-05-30,1622.1,16.78220510482788
15-05-31,1623.1,16.790493428707123
15-05-32,1624.1,16.78773134946823
15-05-33,1625.2,16.756793558597565
15-05-34,1626.2,16.785520017147064
15-05-35,1627.2,16.781101524829865
15-05-36,1628.2,16.780548691749573
15-05-37,1629.2,16.78994059562683
15-05-38,1630.2,16.784416437149048
15-05-39,1631.2,16.774471700191498
15-05-40,1632.2,16.783310770988464
15-05-41,1633.2,16.75347864627838
15-05-42,1634.2,16.75347864627838
15-05-43,1635.2,16.797121167182922
15-05-44,1636.3,16.75071656703949
15-05-45,1637.3,16.784416437149048
15-05-46,1638.3,16.751820147037506
15-05-47,1639.3,16.778339445590973
15-05-48,1640.3,16.754582226276398
15-05-49,1641.3,16.78717851638794
15-05-50,1642.3,16.75347864627838
15-05-51,1643.3,16.77944302558899
15-05-52,1644.3,16.75789713859558
15-05-54,1645.3,16.788282096385956
15-05-55,1646.3,16.784967184066772
15-05-56,1647.4,16.778339445590973
15-05-57,1648.4,16.785520017147064
15-05-58,1649.4,16.756793558597565
15-05-59,1650.4,16.752372980117798
15-06-00,1651.4,16.784416437149048
15-06-01,1652.4,16.746295988559723
15-06-02,1653.4,16.77999585866928
15-06-03,1654.4,16.782757937908173
15-06-04,1655.4,16.783310770988464
15-06-05,1656.4,16.786625683307648
15-06-06,1657.4,16.792702674865723
15-06-07,1658.5,16.747401654720306
15-06-08,1659.5,16.77944302558899
15-06-09,1660.5,16.754031479358673
15-06-10,1661.5,16.783863604068756
15-06-11,1662.5,16.788282096385956
15-06-12,1663.5,16.75292581319809
15-06-13,1664.5,16.750163733959198
15-06-14,1665.5,16.78938776254654
15-06-15,1666.5,16.757346391677856
15-06-16,1667.5,16.782757937908173
15-06-17,1668.5,16.785520017147064
15-06-18,1669.5,16.747954487800598
15-06-19,1670.6,16.75789713859558
15-06-20,1671.6,16.782757937908173
15-06-21,1672.6,16.751267313957214
15-06-22,1673.6,16.758449971675873
15-06-23,1674.6,16.754031479358673
15-06-24,1675.6,16.77778661251068
15-06-25,1676.6,16.749610900878906
15-06-26,1677.6,16.747401654720306
15-06-27,1678.6,16.754031479358673
15-06-28,1679.6,16.747954487800598
15-06-29,1680.6,16.752372980117798
15-06-30,1681.7,16.746848821640015
15-06-31,1682.9,16.75568789243698
15-06-32,1683.9,16.784967184066772
15-06-33,1684.9,16.746295988559723
15-06-34,1685.9,16.752372980117798
15-06-35,1686.9,16.744639575481415
15-06-36,1687.9,16.75292581319809
15-06-37,1688.9,16.750163733959198
15-06-38,1689.9,16.786625683307648
15-06-39,1691.0,16.75347864627838
15-06-40,1692.0,16.752372980117798
15-06-41,1693.0,16.75347864627838
15-06-42,1694.0,16.752372980117798
15-06-43,1695.0,16.791044175624847
15-06-44,1696.0,16.788282096385956
15-06-45,1697.1,16.758449971675873
15-06-46,1698.1,16.778890192508698
15-06-47,1699.1,16.786072850227356
15-06-48,1700.1,16.79214984178543
15-06-49,1701.1,16.75347864627838
15-06-50,1702.1,16.78220510482788
15-06-51,1703.1,16.792702674865723
15-06-52,1704.1,16.78938776254654
15-06-53,1705.1,16.784416437149048
15-06-54,1706.1,16.791044175624847
15-06-55,1707.2,16.78938776254654
15-06-56,1708.2,16.784967184066772
15-06-57,1709.2,16.784967184066772
15-06-58,1710.2,16.747954487800598
15-06-59,1711.2,16.77944302558899
15-07-00,1712.2,16.790493428707123
15-07-01,1713.3,16.778890192508698
15-07-02,1714.3,16.747401654720306
15-07-03,1715.3,16.75568789243698
15-07-04,1716.3,16.782757937908173
