Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
15-28-14,63.6,16.657698333263397
15-28-15,64.6,16.657871067523956
15-28-16,65.6,16.658032258351643
15-28-17,66.7,16.658141712347668
15-28-18,67.7,16.658141712347668
15-28-19,68.7,16.658446848392487
15-28-20,69.7,16.6580091714859
15-28-21,70.7,16.65833169221878
15-28-22,71.7,16.658308744430542
15-28-23,72.7,16.65790569782257
15-28-24,73.7,16.658009310563404
15-28-25,74.7,16.657853821913402
15-28-26,75.7,16.658032258351643
15-28-27,76.7,16.657611966133118
15-28-28,77.8,16.656765540440876
15-28-29,78.8,16.656696557998657
15-28-30,79.8,16.654439608256023
15-28-31,80.8,16.654036561648052
15-28-32,81.8,16.654203454653423
15-28-33,82.8,16.653852144877117
15-28-34,83.8,16.65341446797053
15-28-35,84.8,16.65333394209544
15-28-36,85.8,16.653212944666546
15-28-37,86.8,16.65333964427312
15-28-38,87.9,16.653328100840252
15-28-39,88.9,16.653057595094044
15-28-40,89.9,16.652902106444042
15-28-41,90.9,16.652786950270336
15-28-42,91.9,16.652832984924316
15-28-43,92.9,16.653523921966553
15-28-44,93.9,16.652901967366535
15-28-45,94.9,16.65502651532491
15-28-46,95.9,16.65497463941574
15-28-47,97.0,16.65484807888667
15-28-48,98.0,16.654629309972126
15-28-49,99.0,16.65496337413788
15-28-50,100.0,16.655090073744457
15-28-51,101.0,16.655314683914185
15-28-52,102.0,16.655383666356403
15-28-53,103.0,16.655418296655018
15-28-54,104.0,16.655337631702423
15-28-55,105.0,16.65506128470103
15-28-56,106.0,16.655182282129925
15-28-57,107.0,16.654779235521953
15-28-58,108.1,16.65438203016917
15-28-59,109.1,16.655061423778534
15-29-00,110.1,16.657485405604046
15-29-01,111.1,16.657974819342297
15-29-02,112.1,16.65803239742915
15-29-03,113.1,16.658717493216198
15-29-04,114.1,16.65858495235443
15-29-05,115.1,16.658412218093872
15-29-06,116.1,16.658291220664978
15-29-07,117.1,16.66046194235484
15-29-08,118.1,16.660323699315388
15-29-09,119.2,16.660611589749653
15-29-10,120.2,16.6606346766154
15-29-11,121.2,16.660306453704834
15-29-12,122.2,16.660231630007427
15-29-13,123.2,16.662632524967194
15-29-14,124.2,16.664975980917614
15-29-15,125.2,16.66223531961441
15-29-16,126.2,16.661889851093292
15-29-17,127.2,16.66195883353551
15-29-18,128.3,16.66147526105245
15-29-19,129.3,16.661469558874767
15-29-20,130.3,16.66393373409907
15-29-21,131.3,16.664014399051666
15-29-22,132.3,16.66406613588333
15-29-23,133.3,16.666403750578564
15-29-24,134.3,16.665810724099476
15-29-25,135.3,16.666277050971985
15-29-26,136.3,16.666041036446888
15-29-27,137.3,16.668614665667217
15-29-28,138.3,16.66829228401184
15-29-29,139.3,16.66767617066701
15-29-30,140.3,16.670065661271412
15-29-31,141.4,16.672328452269237
15-29-32,142.4,16.67247239748637
15-29-34,143.4,16.67256446679433
15-29-35,144.4,16.672840813795727
15-29-36,145.4,16.67292147874832
15-29-37,146.4,16.6728120247523
15-29-38,147.4,16.670359253883362
15-29-39,148.4,16.67048595348994
15-29-40,149.4,16.670681635538738
15-29-41,150.4,16.67292133967082
15-29-42,151.4,16.67550067106883
15-29-43,152.5,16.673082530498505
15-29-44,153.5,16.67328405380249
15-29-45,154.5,16.67117104927699
15-29-46,155.5,16.66885068019231
15-29-47,156.5,16.66668579975764
15-29-48,157.5,16.668649156888325
15-29-49,158.5,16.671182592709858
15-29-50,159.5,16.67315749327342
15-29-51,160.5,16.673065423965454
15-29-52,161.5,16.675564368565876
15-29-53,162.5,16.67792507012685
15-29-54,163.5,16.67777528365453
15-29-55,164.6,16.680095652739208
15-29-56,165.6,16.67976172765096
15-29-57,166.6,16.679773271083832
15-29-58,167.6,16.68232395251592
15-29-59,168.6,16.682542721430462
15-30-00,169.6,16.684736390908558
15-30-01,170.6,16.68718332052231
15-30-02,171.6,16.68979158004125
15-30-03,172.6,16.689877947171528
15-30-04,173.6,16.689578513304394
15-30-05,174.6,16.689544022083282
15-30-06,175.6,16.689544022083282
15-30-07,176.7,16.689388533433277
15-30-08,177.7,16.689238886038464
15-30-09,178.7,16.689164062341053
15-30-10,179.7,16.689089238643646
15-30-11,180.7,16.68909494082133
15-30-12,181.7,16.686935901641846
15-30-13,182.7,16.686826447645824
15-30-14,183.7,16.686515470345814
15-30-15,184.7,16.684287170569103
15-30-16,185.7,16.684373537699383
15-30-17,186.8,16.684373537699383
15-30-18,187.8,16.684189399083454
15-30-19,188.8,16.684074242909748
15-30-20,189.8,16.684074242909748
15-30-21,190.8,16.683699985345203
15-30-22,191.8,16.681546648343403
15-30-23,192.8,16.681604226430256
15-30-24,193.8,16.68016477425893
15-30-25,194.8,16.68028563261032
15-30-26,195.8,16.67783870299657
15-30-27,196.9,16.67985963821411
15-30-28,197.9,16.677447199821472
15-30-29,198.9,16.677504777908325
15-30-30,199.9,16.68004975716273
15-30-31,200.9,16.67980219920476
15-30-32,201.9,16.67926675081253
15-30-33,202.9,16.676687280337017
15-30-34,203.9,16.6773206392924
15-30-35,204.9,16.677372376124065
15-30-36,205.9,16.677850246429443
15-30-37,206.9,16.67984809478124
15-30-38,208.0,16.679859499136608
15-30-39,209.0,16.68142565091451
15-30-40,210.0,16.67896717786789
15-30-41,211.0,16.679335594177246
15-30-42,212.0,16.679329752922058
15-30-43,213.0,16.68179976940155
15-30-44,214.0,16.681811312834423
15-30-45,215.0,16.679214596748352
15-30-46,216.0,16.679571608702343
15-30-47,217.0,16.679836412270863
15-30-48,218.0,16.681730647881825
15-30-49,219.0,16.681339144706726
15-30-50,220.0,16.678926706314087
15-30-51,221.0,16.67874813079834
15-30-52,222.0,16.67862727244695
15-30-53,223.0,16.678523659706116
15-30-54,224.1,16.678523659706116
15-30-55,225.1,16.68095334370931
15-30-56,226.1,16.680936098098755
15-30-57,227.1,16.68152912457784
15-30-58,228.1,16.68130451440811
15-30-59,229.1,16.68118365605672
15-31-00,230.1,16.683872441450756
15-31-01,231.1,16.68372279405594
15-31-02,232.1,16.681500335534412
15-31-03,233.1,16.68250224987666
15-31-04,234.1,16.682392795880634
15-31-05,235.1,16.684880057970684
15-31-06,236.2,16.68515654404958
15-31-07,237.2,16.685369471708935
15-31-08,238.2,16.683457990487415
15-31-09,239.2,16.683198889096577
15-31-10,240.2,16.680987974007923
15-31-11,241.2,16.68088436126709
15-31-12,242.2,16.68063110113144
15-31-13,243.2,16.67843172947566
15-31-14,244.2,16.678529640038807
15-31-15,245.2,16.678356905778248
15-31-16,246.2,16.67832811673482
15-31-17,247.2,16.677982648213703
15-31-18,248.3,16.67760839064916
15-31-19,249.3,16.675155619780224
15-31-20,250.3,16.674493610858917
15-31-21,251.3,16.674395700295765
15-31-22,252.3,16.67412519454956
15-31-23,253.3,16.673491835594177
15-31-24,254.3,16.673774023850758
15-31-25,255.3,16.675973534584045
15-31-26,256.3,16.67831685145696
15-31-27,257.3,16.67801171541214
15-31-28,258.4,16.680637220541637
15-31-29,259.4,16.680769622325897
15-31-31,260.4,16.67850112915039
15-31-32,261.4,16.678362886110943
15-31-33,262.4,16.681115090847015
15-31-34,263.4,16.6811207930247
15-31-35,264.4,16.681299368540447
15-31-36,265.4,16.681909640630085
15-31-37,266.4,16.679577728112537
15-31-38,267.4,16.679715832074482
15-31-39,268.4,16.680159211158752
15-31-40,269.5,16.68022249142329
15-31-41,270.5,16.678126593430836
15-31-42,271.5,16.67796540260315
15-31-43,272.5,16.67819571495056
15-31-44,273.5,16.677729388078053
15-31-45,274.5,16.67784454425176
15-31-46,275.5,16.68018215894699
15-31-47,276.5,16.6806484858195
15-31-48,277.5,16.680222352345783
15-31-49,278.5,16.680210808912914
15-31-50,279.5,16.682721157868702
15-31-51,280.5,16.6829571723938
15-31-52,281.6,16.685289084911346
15-31-53,282.6,16.685536642869312
15-31-54,283.6,16.687736014525097
15-31-55,284.6,16.687528789043427
15-31-56,285.6,16.689745545387268
15-31-57,286.6,16.69001619021098
15-31-58,287.6,16.6896936694781
15-31-59,288.6,16.689578513304394
15-32-00,289.6,16.689140836397808
15-32-01,290.6,16.68929632504781
15-32-02,291.6,16.68895669778188
15-32-03,292.7,16.688962539037068
15-32-04,293.7,16.689048906167347
15-32-05,294.7,16.688841541608173
15-32-06,295.7,16.68909494082133
15-32-07,296.7,16.68903152147929
15-32-08,297.7,16.688743631045025
15-32-09,298.7,16.68854210774104
15-32-10,299.7,16.68836937348048
15-32-11,300.8,16.68801236152649
15-32-12,301.8,16.687758962313335
15-32-13,302.8,16.687914450963337
15-32-14,303.8,16.687810699145
15-32-15,304.8,16.68794894218445
15-32-16,305.8,16.687902907530468
15-32-17,306.8,16.687931696573894
15-32-18,307.8,16.68830011288325
15-32-19,308.8,16.688628335793812
15-32-20,309.8,16.68870900074641
15-32-21,310.8,16.688127378622692
15-32-22,311.9,16.688162008921307
15-32-23,312.9,16.688496073087055
15-32-24,313.9,16.68877826134364
15-32-25,314.9,16.689014275868733
15-32-26,315.9,16.68927337725957
15-32-27,316.9,16.689198553562164
15-32-28,317.9,16.688835839430492
15-32-29,318.9,16.68892804781596
15-32-30,320.0,16.689348340034485
15-32-31,321.0,16.6891064842542
15-32-32,322.0,16.689118027687073
15-32-33,323.0,16.6887553135554
15-32-34,324.0,16.688335021336872
15-32-35,325.0,16.68837535381317
15-32-36,326.0,16.688196917374928
15-32-37,327.0,16.68592842419942
15-32-38,328.0,16.685628990332287
15-32-39,329.0,16.685594360033672
15-32-40,330.0,16.685381293296814
15-32-41,331.1,16.685703814029694
15-32-42,332.1,16.68590533733368
15-32-43,333.1,16.686302542686462
15-32-44,334.1,16.68641185760498
15-32-45,335.1,16.686342736085255
15-32-46,336.1,16.686198790868122
15-32-47,337.1,16.686279316743214
15-32-48,338.1,16.685893654823303
15-32-49,339.1,16.686319649219513
15-32-50,340.1,16.686250527699787
15-32-51,341.1,16.68638292948405
15-32-52,342.1,16.688519020875294
15-32-53,343.2,16.688357830047607
15-32-54,344.2,16.6887148420016
15-32-55,345.2,16.688985486825306
15-32-56,346.2,16.688703298568726
15-32-57,347.2,16.688789665699005
15-32-58,348.2,16.68905460834503
15-32-59,349.2,16.689256131649017
15-33-00,350.2,16.68905460834503
15-33-01,351.2,16.689382831255596
15-33-02,352.2,16.68922734260559
15-33-03,353.2,16.689877947171528
15-33-04,354.3,16.689837753772736
15-33-05,355.3,16.690062363942463
15-33-06,356.3,16.690258185068767
15-33-07,357.3,16.690499901771545
15-33-08,358.3,16.69085107247035
15-33-09,359.3,16.693050583203632
15-33-10,360.3,16.693108161290485
15-33-11,361.3,16.693188826243084
15-33-12,362.3,16.69331552584966
15-33-13,363.3,16.693108161290485
15-33-14,364.3,16.69301038980484
15-33-15,365.4,16.69307380914688
15-33-16,366.4,16.693171580632526
15-33-18,367.4,16.693194667498272
15-33-19,368.4,16.693407595157623
15-33-20,369.4,16.693706889947254
15-33-21,370.4,16.693298002084095
15-33-22,371.4,16.693534016609192
15-33-23,372.4,16.695808351039886
15-33-24,373.4,16.69588901599248
15-33-25,374.4,16.693407317002613
15-33-26,375.5,16.69571614265442
15-33-27,376.5,16.695595145225525
15-33-28,377.5,16.695693055788677
15-33-29,378.5,16.695612529913586
15-33-30,379.5,16.6958025097847
15-33-31,380.5,16.69620555639267
15-33-32,381.5,16.69598678747813
15-33-33,382.6,16.69609624147415
15-33-34,383.6,16.69609624147415
15-33-35,384.6,16.697846670945484
15-33-36,385.6,16.697771847248077
15-33-37,386.6,16.699625889460247
15-33-38,387.6,16.697115540504456
15-33-39,388.6,16.69696005185445
15-33-40,389.6,16.696804702281952
15-33-41,390.6,16.694259862105053
15-33-42,391.7,16.69402954975764
15-33-43,392.7,16.693770448366802
15-33-44,393.7,16.69379923741023
15-33-45,394.7,16.693591872851055
15-33-46,395.7,16.692923883597057
15-33-47,396.7,16.693016091982525
15-33-48,397.7,16.692768394947052
15-33-49,398.8,16.692889392375946
15-33-50,399.8,16.690943280855816
15-33-51,400.8,16.691386659940083
15-33-52,401.8,16.68925056854884
15-33-53,402.8,16.689302444458008
15-33-54,403.8,16.689521213372547
15-33-55,404.8,16.689728438854218
15-33-56,405.8,16.68980896472931
15-33-57,406.8,16.690050820509594
15-33-58,407.9,16.689791719118755
15-33-59,408.9,16.689641932646435
15-34-00,409.9,16.689837753772736
15-34-01,410.9,16.690062363942463
15-34-02,411.9,16.689665019512177
15-34-03,412.9,16.68999908367793
15-34-04,414.0,16.689584493637085
15-34-05,415.0,16.689682404200237
15-34-06,416.0,16.689860840638477
15-34-07,417.0,16.68976863225301
15-34-08,418.0,16.68968226512273
15-34-09,419.0,16.689647773901623
15-34-10,420.0,16.689739843209583
15-34-11,421.0,16.689561406771343
15-34-12,422.0,16.68951537211736
15-34-13,423.1,16.689647773901623
15-34-14,424.1,16.692094842592876
15-34-15,425.1,16.69189331928889
15-34-16,426.1,16.691553552945454
15-34-17,427.1,16.69175507624944
15-34-18,428.1,16.691392223040264
15-34-19,429.1,16.69119069973628
15-34-20,430.1,16.690948843955994
15-34-21,431.2,16.69062062104543
15-34-22,432.2,16.69089126586914
15-34-23,433.2,16.6908681790034
15-34-24,434.2,16.690810600916546
15-34-25,435.2,16.690557340780895
15-34-26,436.2,16.6910640001297
15-34-27,437.2,16.69084523121516
15-34-28,438.2,16.69072437286377
15-34-29,439.3,16.68828884760539
15-34-30,440.3,16.688058535257976
15-34-31,441.3,16.688427090644836
15-34-32,442.3,16.688922206560772
15-34-33,443.3,16.689486583073933
15-34-34,444.3,16.689878086249035
15-34-35,445.4,16.69009115298589
15-34-36,446.4,16.69008545080821
15-34-38,447.4,16.690125783284504
15-34-39,448.4,16.690655529499054
15-34-40,449.4,16.690419375896454
15-34-41,450.4,16.690453867117565
15-34-42,451.4,16.690050820509594
15-34-43,452.4,16.690286835034687
15-34-44,453.4,16.69055163860321
15-34-45,454.5,16.690626462300617
15-34-46,455.5,16.69071853160858
15-34-47,456.5,16.69268188873927
15-34-48,457.5,16.692457417647045
15-34-49,458.5,16.691962162653606
15-34-50,459.5,16.69176063934962
15-34-51,460.5,16.691288471221924
15-34-52,461.5,16.69127692778905
15-34-53,462.6,16.690983196099598
15-34-54,463.6,16.69277952114741
15-34-55,464.6,16.69291776418686
15-34-56,465.6,16.692635715007782
15-34-57,466.6,16.692376613616943
15-34-58,467.6,16.692543645699818
15-34-59,468.6,16.692301789919537
15-35-00,469.6,16.692411243915558
15-35-01,470.7,16.692290385564167
15-35-02,471.7,16.690171539783478
15-35-03,472.7,16.690039137999218
15-35-04,473.7,16.690160135428112
15-35-05,474.7,16.690177381038666
15-35-06,475.7,16.6902809937795
15-35-07,476.7,16.690067927042644
15-35-08,477.7,16.69010825951894
15-35-09,478.8,16.687920431296032
15-35-10,479.8,16.68786855538686
15-35-11,480.8,16.688046991825104
15-35-12,481.8,16.68869189421336
15-35-13,482.8,16.688680350780487
15-35-14,483.8,16.689123729864757
15-35-15,484.8,16.68899703025818
15-35-16,485.8,16.689250429471333
15-35-17,486.9,16.689411620299023
15-35-18,487.9,16.691668570041656
15-35-19,488.9,16.691605150699615
15-35-20,489.9,16.691605150699615
15-35-21,490.9,16.69401188691457
15-35-22,491.9,16.69441493352254
15-35-23,493.0,16.69441493352254
15-35-24,494.0,16.69430547952652
15-35-25,495.0,16.694167375564575
15-35-26,496.0,16.69449559847514
15-35-27,497.0,16.694386144479115
15-35-28,498.1,16.694340109825134
15-35-29,499.1,16.693937063217163
15-35-30,500.1,16.693723996480305
15-35-31,501.1,16.6939600110054
15-35-32,502.1,16.694213410218556
15-35-33,503.1,16.691697359085083
15-35-34,504.1,16.69183560212453
15-35-35,505.1,16.691662867863972
15-35-36,506.1,16.689469198385876
15-35-37,507.2,16.689555565516155
15-35-38,508.2,16.689878086249035
15-35-39,509.2,16.6925151348114
15-35-40,510.2,16.692572712898254
15-35-41,511.2,16.694823960463207
15-35-42,512.2,16.69496790568034
15-35-43,513.2,16.695071518421173
15-35-44,514.2,16.695278743902843
15-35-45,515.2,16.69554368654887
15-35-46,516.2,16.69525009393692
15-35-47,517.2,16.695434371630352
15-35-48,518.3,16.695797085762024
15-35-49,519.3,16.695578316847485
15-35-50,520.3,16.69568206866582
15-35-51,521.3,16.695348143577576
15-35-52,522.3,16.694714784622192
15-35-53,523.3,16.69451896349589
15-35-54,524.3,16.691801249980927
15-35-55,525.3,16.69406404097875
15-35-56,526.4,16.691530605157215
15-35-57,527.4,16.691248555978138
15-35-59,528.4,16.690793633461
15-36-00,529.4,16.69297005732854
15-36-01,530.4,16.692929724852245
15-36-02,531.4,16.69315419594447
15-36-03,532.4,16.69262444972992
15-36-04,533.4,16.692186772823334
15-36-05,534.4,16.692612767219543
15-36-06,535.5,16.69249176979065
15-36-07,536.5,16.692675908406574
15-36-08,537.5,16.69261833031972
15-36-09,538.5,16.692180792490642
15-36-10,539.5,16.69251485665639
15-36-11,540.5,16.690436204274494
15-36-12,541.5,16.690205891927082
15-36-13,542.5,16.690533975760143
15-36-14,543.5,16.69080462058385
15-36-15,544.6,16.68855921427409
15-36-16,545.6,16.688081343968708
15-36-17,546.6,16.687747418880463
15-36-18,547.6,16.68755159775416
15-36-19,548.6,16.687661051750183
15-36-20,549.6,16.687188883622486
15-36-21,550.6,16.687522808710735
15-36-22,551.6,16.68779929478963
15-36-23,552.6,16.688029607137043
15-36-24,553.7,16.690280854701996
15-36-25,554.7,16.69001591205597
15-36-26,555.7,16.690269311269123
15-36-27,556.7,16.69070114692052
15-36-28,557.7,16.690326889355976
15-36-29,558.7,16.69255518913269
15-36-30,559.7,16.692802747090656
15-36-31,560.8,16.69383915265401
15-36-32,561.8,16.69633225599925
15-36-33,562.8,16.696504990259807
15-36-34,563.8,16.698842604955036
15-36-35,564.8,16.701053659121197
15-36-36,565.8,16.703517973423004
15-36-37,566.8,16.7055561542511
15-36-38,567.9,16.708153009414673
15-36-39,568.9,16.706258634726208
15-36-40,569.9,16.706391036510468
15-36-41,570.9,16.705953498681385
15-36-42,571.9,16.706005374590557
15-36-43,572.9,16.706327895323437
15-36-44,574.0,16.704283873240154
15-36-45,575.1,16.7038347919782
15-36-46,576.1,16.703097820281982
15-36-47,577.1,16.703051785628002
15-36-48,578.1,16.70293092727661
15-36-49,579.1,16.70081792275111
15-36-50,580.1,16.698716322580974
15-36-51,581.1,16.696217517058056
15-36-52,582.2,16.69382232427597
15-36-53,583.2,16.691404044628143
15-36-54,584.2,16.69394902388255
15-36-55,585.2,16.693782130877178
15-36-56,586.2,16.696206112702686
15-36-57,587.2,16.695791522661846
15-36-58,588.2,16.695716698964436
15-36-59,589.3,16.695705155531567
15-37-00,590.3,16.69606786966324
15-37-01,591.3,16.696252008279163
15-37-02,592.3,16.694150408109028
15-37-03,593.3,16.69433468580246
15-37-04,594.3,16.694236775239307
15-37-05,595.3,16.696729878584545
15-37-06,596.3,16.69666075706482
