Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
05-23-07,7972.1,17.435098469257355
05-23-10,7975.1,17.433284759521484
05-23-13,7978.2,17.434355795383453
05-23-16,7981.2,17.434217274188995
05-23-19,7984.2,17.431004583835602
05-23-22,7987.2,17.42972618341446
05-23-25,7990.2,17.42292070388794
05-23-28,7993.2,17.414732933044434
05-23-31,7996.2,17.408653020858765
05-23-34,7999.2,17.404127717018127
05-23-37,8002.2,17.397356867790222
05-23-40,8005.2,17.3997922539711
05-23-43,8008.2,17.40075981616974
05-23-46,8011.2,17.406511783599854
05-23-49,8014.2,17.413817942142487
05-23-52,8017.3,17.419604122638702
05-23-55,8020.3,17.425304353237152
05-23-58,8023.3,17.431263267993927
05-24-01,8026.3,17.432333886623383
05-24-04,8029.3,17.430900275707245
05-24-07,8032.3,17.4326451420784
05-24-10,8035.3,17.44015908241272
05-24-13,8038.3,17.440590918064117
05-24-16,8041.3,17.43995213508606
05-24-19,8044.3,17.447949647903442
05-24-22,8047.3,17.454133450984955
05-24-25,8050.3,17.453218042850494
05-24-28,8053.4,17.459315478801727
05-24-31,8056.4,17.46543002128601
05-24-34,8059.4,17.465102076530457
05-24-37,8062.4,17.465896487236023
05-24-40,8065.4,17.46425551176071
05-24-43,8068.4,17.46451461315155
05-24-46,8071.4,17.465706646442413
05-24-49,8074.4,17.466034591197968
05-24-52,8077.4,17.464203774929047
05-24-55,8080.4,17.466449320316315
05-24-58,8083.4,17.472771644592285
05-25-01,8086.4,17.470560312271118
05-25-04,8089.5,17.469005703926086
05-25-07,8092.5,17.47702032327652
05-25-10,8095.5,17.482392191886902
05-25-13,8098.5,17.483428597450256
05-25-16,8101.5,17.491685211658478
05-25-19,8104.5,17.499820828437805
05-25-22,8107.5,17.492652356624603
05-25-25,8110.5,17.49082112312317
05-25-28,8113.6,17.484671533107758
05-25-31,8116.6,17.478297889232635
05-25-34,8119.6,17.47087073326111
05-25-37,8122.6,17.471026360988617
05-25-40,8125.7,17.46561986207962
05-25-43,8128.7,17.464410722255707
05-25-46,8131.7,17.463754415512085
05-25-49,8134.7,17.45746672153473
05-25-52,8137.7,17.45829576253891
05-25-55,8140.7,17.45055776834488
05-25-58,8143.7,17.450039565563202
05-26-01,8146.7,17.45119696855545
05-26-04,8149.7,17.450316190719604
05-26-07,8152.8,17.441869735717773
05-26-10,8155.8,17.449866831302643
05-26-13,8158.8,17.451387226581573
05-26-16,8161.8,17.449987828731537
05-26-19,8164.8,17.451611280441284
05-26-22,8167.8,17.451369285583496
05-26-25,8170.8,17.44551384449005
05-26-28,8173.8,17.445634424686432
05-26-31,8176.8,17.445306479930878
05-26-35,8179.8,17.44392502307892
05-26-38,8182.8,17.444512486457825
05-26-41,8185.8,17.451197385787964
05-26-44,8188.9,17.443217396736145
05-26-47,8191.9,17.438190579414368
05-26-50,8194.9,17.43768948316574
05-26-53,8197.9,17.43960666656494
05-26-56,8200.9,17.431488156318665
05-26-59,8203.9,17.422955334186554
05-27-02,8206.9,17.41509634256363
05-27-05,8209.9,17.415890753269196
05-27-08,8212.9,17.40886080265045
05-27-11,8215.9,17.410346150398254
05-27-14,8218.9,17.419500648975372
05-27-17,8221.9,17.427325427532196
05-27-20,8225.0,17.425563871860504
05-27-23,8228.0,17.43209272623062
05-27-26,8231.0,17.430883586406708
05-27-29,8234.0,17.429916441440582
05-27-32,8237.0,17.430227279663086
05-27-35,8240.0,17.432749032974243
05-27-38,8243.0,17.432196617126465
05-27-41,8246.0,17.433250546455383
05-27-44,8249.0,17.434338688850403
05-27-47,8252.0,17.432905077934265
05-27-50,8255.0,17.43259423971176
05-27-53,8258.0,17.425926864147186
05-27-56,8261.1,17.417946457862854
05-27-59,8264.1,17.41285079717636
05-28-02,8267.1,17.40685683488846
05-28-05,8270.1,17.40063840150833
05-28-08,8273.1,17.399895310401917
05-28-11,8276.1,17.401328921318054
05-28-14,8279.1,17.39974009990692
05-28-17,8282.1,17.399584889411926
05-28-20,8285.1,17.39789217710495
05-28-23,8288.2,17.398013174533844
05-28-26,8291.2,17.39794433116913
05-28-29,8294.2,17.397996068000793
05-28-32,8297.2,17.39210557937622
05-28-35,8300.2,17.392226576805115
05-28-38,8303.2,17.391673743724823
05-28-41,8306.2,17.390913546085358
05-28-44,8309.2,17.387475967407227
05-28-47,8312.2,17.38704413175583
05-28-50,8315.2,17.388097643852234
05-28-53,8318.2,17.380186915397644
05-28-56,8321.3,17.380480647087097
05-28-59,8324.3,17.37579971551895
05-29-02,8327.3,17.37486720085144
05-29-05,8330.3,17.37205171585083
05-29-08,8333.3,17.375039935112
05-29-11,8336.3,17.376456439495087
05-29-14,8339.3,17.377199113368988
05-29-17,8342.3,17.377613425254822
05-29-20,8345.3,17.371567726135254
05-29-23,8348.3,17.37063479423523
05-29-26,8351.3,17.36004626750946
05-29-29,8354.4,17.35897523164749
05-29-32,8357.4,17.358457028865814
05-29-35,8360.4,17.35932070016861
05-29-38,8363.4,17.359476327896118
05-29-41,8366.4,17.361169040203094
05-29-44,8369.4,17.355676591396332
05-29-47,8372.4,17.35709309577942
05-29-50,8375.4,17.350270092487335
05-29-53,8378.4,17.342773258686066
05-29-56,8381.4,17.335501313209534
05-29-59,8384.4,17.340890288352966
05-30-02,8387.4,17.33921468257904
05-30-05,8390.5,17.34716045856476
05-30-08,8393.5,17.347022354602814
05-30-11,8396.5,17.35657447576523
05-30-14,8399.5,17.356695473194122
05-30-17,8402.5,17.355314016342163
05-30-20,8405.5,17.356125950813293
05-30-23,8408.5,17.361135244369507
05-30-26,8411.5,17.35871696472168
05-30-29,8414.5,17.358613073825836
05-30-32,8417.6,17.360530257225037
05-30-35,8420.6,17.358889281749725
05-30-38,8423.6,17.361514925956726
