Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
05-45-06,1256.1,15.693967163562775
05-45-07,1257.1,15.700047492980957
05-45-08,1258.1,15.700203120708466
05-45-09,1259.1,15.701204895973206
05-45-10,1260.1,15.699909389019012
05-45-11,1261.2,15.693310856819153
05-45-12,1262.2,15.686712324619293
05-45-13,1263.2,15.679509222507477
05-45-14,1264.2,15.671062767505646
05-45-15,1265.2,15.672737956047058
05-45-16,1266.2,15.672703325748444
05-45-17,1267.3,15.671891391277313
05-45-18,1268.3,15.672737956047058
05-45-19,1269.3,15.673100531101227
05-45-20,1270.3,15.673929989337921
05-45-21,1271.3,15.674431085586548
05-45-22,1272.3,15.674431085586548
05-45-23,1273.4,15.673584520816803
05-45-24,1274.4,15.674690186977386
05-45-25,1275.4,15.678282976150513
05-45-26,1276.4,15.677851140499115
05-45-27,1277.4,15.67771303653717
05-45-28,1278.4,15.684674143791199
05-45-29,1279.4,15.690512478351593
05-45-30,1280.4,15.691496729850769
05-45-31,1281.5,15.698561310768127
05-45-32,1282.5,15.707059919834137
05-45-33,1283.5,15.707215547561646
05-45-34,1284.5,15.708217322826385
05-45-35,1285.5,15.708562791347504
05-45-36,1286.5,15.70797574520111
05-45-37,1287.5,15.70733654499054
05-45-38,1288.5,15.706593871116638
05-45-39,1289.5,15.706179559230804
05-45-40,1290.6,15.706386923789978
05-45-41,1291.6,15.70794153213501
05-45-42,1292.6,15.707250595092773
05-45-43,1293.6,15.707267701625824
05-45-44,1294.6,15.707561016082764
05-45-45,1295.6,15.707543909549713
05-45-46,1296.6,15.705730199813843
05-45-47,1297.6,15.708010375499725
05-45-48,1298.7,15.709582090377808
05-45-49,1299.7,15.70887404680252
05-45-50,1300.7,15.709012150764465
05-45-51,1301.7,15.709115624427795
05-45-52,1302.7,15.70744001865387
05-45-53,1303.7,15.706801235675812
05-45-54,1304.7,15.706525027751923
05-45-55,1305.7,15.705661356449127
05-45-56,1306.8,15.705799460411072
05-45-57,1307.8,15.706386506557465
05-45-58,1308.8,15.70547068119049
05-45-59,1309.8,15.704520642757416
05-46-00,1310.8,15.706023514270782
05-46-01,1311.8,15.706092774868011
05-46-02,1312.8,15.698613464832306
05-46-03,1313.8,15.691773355007172
05-46-04,1314.9,15.692913234233856
05-46-05,1315.9,15.683447480201721
05-46-06,1316.9,15.675951063632965
05-46-07,1317.9,15.682774066925049
05-46-08,1318.9,15.689320862293243
05-46-10,1319.9,15.68990832567215
05-46-11,1320.9,15.691601037979126
05-46-12,1321.9,15.699321925640106
05-46-13,1323.0,15.692343711853027
05-46-14,1324.0,15.687075316905975
05-46-15,1325.0,15.686557114124298
05-46-16,1326.0,15.686591744422913
05-46-17,1327.0,15.686729848384857
05-46-18,1328.0,15.69401890039444
05-46-19,1329.0,15.700427174568176
05-46-20,1330.0,15.69992607831955
05-46-21,1331.1,15.706524193286896
05-46-22,1332.1,15.706247985363007
05-46-23,1333.1,15.706386506557465
05-46-24,1334.1,15.70752638578415
05-46-25,1335.1,15.707716226577759
05-46-26,1336.1,15.70923662185669
05-46-27,1337.1,15.71004855632782
05-46-28,1338.1,15.710359394550323
05-46-29,1339.2,15.710722386837006
05-46-30,1340.2,15.712190628051758
05-46-31,1341.2,15.711465060710907
05-46-32,1342.2,15.709219515323639
05-46-33,1343.2,15.708942890167236
05-46-34,1344.3,15.707025289535522
05-46-35,1345.3,15.705712676048279
05-46-36,1346.3,15.706092774868011
05-46-37,1347.3,15.70752638578415
05-46-38,1348.3,15.70833832025528
05-46-39,1349.3,15.708493947982788
05-46-40,1350.3,15.708995044231415
05-46-41,1351.4,15.708217740058899
05-46-42,1352.4,15.716163516044617
05-46-43,1353.4,15.72125917673111
05-46-44,1354.4,15.72879022359848
05-46-45,1355.4,15.734542191028595
05-46-46,1356.4,15.741537511348724
05-46-47,1357.4,15.739551067352295
05-46-48,1358.5,15.747289478778839
05-46-49,1359.5,15.753784120082855
05-46-50,1360.5,15.762247681617737
05-46-51,1361.5,15.770037829875946
05-46-52,1362.5,15.77895075082779
05-46-53,1363.5,15.780367255210876
05-46-54,1364.5,15.779918313026428
05-46-55,1365.6,15.780056416988373
05-46-56,1366.6,15.779331266880035
05-46-57,1367.6,15.778674960136414
05-46-58,1368.6,15.77684372663498
05-46-59,1369.6,15.777189195156097
05-47-00,1370.6,15.775444746017456
05-47-01,1371.6,15.774719178676605
05-47-02,1372.7,15.774097084999084
05-47-03,1373.7,15.77304357290268
05-47-04,1374.7,15.773078203201294
05-47-05,1375.7,15.773320198059082
05-47-06,1376.7,15.766341984272003
05-47-07,1377.7,15.767050445079803
05-47-08,1378.7,15.762248516082764
05-47-09,1379.8,15.755131781101227
05-47-10,1380.8,15.748205304145813
05-47-11,1381.8,15.749535024166107
05-47-12,1382.8,15.740138113498688
05-47-13,1383.8,15.739343702793121
05-47-14,1384.8,15.739568173885345
05-47-15,1385.8,15.739222705364227
05-47-16,1386.8,15.738393664360046
05-47-17,1387.9,15.74141651391983
05-47-18,1388.9,15.741813719272614
05-47-19,1389.9,15.741882979869843
05-47-20,1390.9,15.743109226226807
05-47-22,1391.9,15.742712020874023
05-47-23,1392.9,15.741710245609283
05-47-24,1393.9,15.741848349571228
05-47-25,1394.9,15.741969347000122
05-47-26,1396.0,15.740535736083984
05-47-27,1397.0,15.74212497472763
05-47-28,1398.0,15.742764174938202
05-47-29,1399.0,15.742142498493195
05-47-30,1400.0,15.74872350692749
05-47-31,1401.0,15.75064069032669
05-47-32,1402.1,15.749275922775269
05-47-33,1403.1,15.749794125556946
05-47-34,1404.1,15.743437588214874
05-47-35,1405.1,15.730655252933502
05-47-36,1406.1,15.723054945468903
05-47-37,1407.1,15.716473937034607
05-47-38,1408.1,15.707975327968597
05-47-39,1409.1,15.708666265010834
05-47-40,1410.1,15.707595646381378
05-47-41,1411.2,15.706904709339142
05-47-42,1412.2,15.713727712631226
05-47-43,1413.2,15.71438443660736
05-47-44,1414.2,15.712501466274261
05-47-45,1415.2,15.719876885414124
05-47-46,1416.2,15.721051812171936
05-47-47,1417.3,15.72055071592331
05-47-48,1418.3,15.726613521575928
05-47-49,1419.3,15.73397183418274
05-47-50,1420.3,15.739931166172028
05-47-51,1421.3,15.746460020542145
05-47-52,1422.3,15.746011078357697
05-47-53,1423.4,15.7463219165802
05-47-54,1424.4,15.746512174606323
05-47-55,1425.4,15.740466475486755
05-47-56,1426.4,15.740552842617035
05-47-57,1427.4,15.741537094116211
05-47-58,1428.4,15.741951406002045
05-47-59,1429.4,15.741899251937866
05-48-00,1430.4,15.742814660072327
05-48-01,1431.5,15.743695855140686
05-48-02,1432.5,15.741398572921753
05-48-03,1433.5,15.74189966917038
05-48-04,1434.5,15.742228031158447
05-48-05,1435.5,15.734127044677734
05-48-06,1436.5,15.732831537723541
05-48-07,1437.5,15.73478376865387
05-48-08,1438.5,15.73459392786026
05-48-09,1439.6,15.734974026679993
05-48-10,1440.6,15.734922289848328
05-48-11,1441.6,15.734058618545532
05-48-12,1442.6,15.727494716644287
05-48-13,1443.6,15.720619976520538
05-48-14,1444.6,15.713382244110107
05-48-15,1445.6,15.712362945079803
05-48-16,1446.7,15.714176654815674
05-48-17,1447.7,15.720533192157745
05-48-18,1448.7,15.727235198020935
05-48-19,1449.7,15.734334409236908
05-48-20,1450.7,15.742780864238739
05-48-21,1451.7,15.74179619550705
05-48-22,1452.7,15.741830825805664
05-48-23,1453.7,15.741088151931763
05-48-24,1454.8,15.741451144218445
05-48-25,1455.8,15.740760624408722
05-48-26,1456.8,15.741451561450958
05-48-27,1457.8,15.741244196891785
05-48-28,1458.8,15.740725994110107
05-48-29,1459.8,15.74012142419815
05-48-30,1460.8,15.732434749603271
05-48-31,1461.8,15.72597473859787
05-48-32,1462.9,15.720153510570526
05-48-33,1463.9,15.72165596485138
05-48-34,1464.9,15.720965027809143
05-48-35,1465.9,15.728306233882904
05-48-37,1466.9,15.727546036243439
05-48-38,1467.9,15.734490036964417
05-48-39,1468.9,15.727442562580109
05-48-40,1470.0,15.721103131771088
05-48-41,1471.0,15.714625597000122
05-48-42,1472.0,15.713917553424835
05-48-43,1473.0,15.706127405166626
05-48-44,1474.0,15.706904709339142
05-48-45,1475.0,15.705626726150513
05-48-46,1476.0,15.705125629901886
05-48-47,1477.0,15.704952895641327
05-48-48,1478.1,15.705868303775787
05-48-49,1479.1,15.704538583755493
05-48-50,1480.1,15.712242364883423
05-48-51,1481.1,15.711896896362305
05-48-52,1482.1,15.720049619674683
05-48-53,1483.1,15.727407932281494
05-48-54,1484.1,15.727217674255371
05-48-55,1485.2,15.728806912899017
05-48-56,1486.2,15.737754464149475
05-48-57,1487.2,15.737668097019196
05-48-58,1488.2,15.730309784412384
05-48-59,1489.2,15.737495362758636
05-49-00,1490.2,15.735647022724152
05-49-01,1491.3,15.735025346279144
05-49-02,1492.3,15.735647439956665
05-49-03,1493.3,15.740121006965637
05-49-04,1494.3,15.74058747291565
05-49-05,1495.3,15.742470026016235
05-49-06,1496.3,15.74162346124649
05-49-07,1497.3,15.740396797657013
05-49-08,1498.4,15.736216962337494
05-49-09,1499.4,15.728996753692627
05-49-10,1500.4,15.721949696540833
05-49-11,1501.4,15.715126693248749
05-49-12,1502.4,15.706887602806091
05-49-13,1503.4,15.705609202384949
05-49-14,1504.4,15.69856172800064
05-49-15,1505.4,15.697231590747833
05-49-16,1506.5,15.696385443210602
05-49-17,1507.5,15.698423624038696
05-49-18,1508.5,15.698129892349243
05-49-19,1509.5,15.704590320587158
05-49-20,1510.5,15.704365849494934
05-49-21,1511.5,15.706386923789978
05-49-22,1512.5,15.705661356449127
05-49-23,1513.6,15.705713093280792
05-49-24,1514.6,15.698182046413422
05-49-25,1515.6,15.69854462146759
05-49-26,1516.6,15.696955382823944
05-49-27,1517.6,15.697404742240906
05-49-28,1518.6,15.699097871780396
05-49-29,1519.6,15.715023636817932
05-49-30,1520.7,15.716629981994629
05-49-31,1521.7,15.717493653297424
05-49-32,1522.7,15.717130661010742
05-49-33,1523.7,15.722070693969727
05-49-34,1524.7,15.720896184444427
05-49-35,1525.7,15.718823373317719
05-49-36,1526.7,15.718633115291595
05-49-37,1527.8,15.71849501132965
05-49-38,1528.8,15.71105033159256
05-49-39,1529.8,15.704486429691315
05-49-40,1530.8,15.706818342208862
05-49-41,1531.8,15.707388699054718
05-49-42,1532.8,15.715057849884033
05-49-43,1533.8,15.716473937034607
05-49-44,1534.9,15.720153093338013
05-49-45,1535.9,15.72519701719284
05-49-46,1536.9,15.731397926807404
05-49-47,1537.9,15.732330858707428
05-49-49,1538.9,15.739136755466461
05-49-50,1539.9,15.741589665412903
05-49-51,1540.9,15.741865873336792
05-49-52,1542.0,15.748861610889435
05-49-53,1543.0,15.747894048690796
05-49-54,1544.0,15.74912029504776
05-49-55,1545.0,15.74903392791748
05-49-56,1546.0,15.749448657035828
05-49-57,1547.0,15.73587191104889
05-49-58,1548.0,15.728444755077362
05-49-59,1549.0,15.72098296880722
05-50-00,1550.1,15.715213477611542
05-50-01,1551.1,15.707561433315277
05-50-02,1552.1,15.707716643810272
05-50-03,1553.1,15.707543909549713
05-50-04,1554.1,15.70662808418274
05-50-05,1555.1,15.7120863199234
05-50-06,1556.1,15.719289004802704
05-50-07,1557.2,15.725956797599792
05-50-08,1558.2,15.734299778938293
05-50-09,1559.2,15.73397183418274
05-50-10,1560.2,15.7291699051857
05-50-11,1561.2,15.721880853176117
05-50-12,1562.2,15.714297652244568
05-50-13,1563.3,15.705816566944122
05-50-14,1564.3,15.705851197242737
05-50-15,1565.3,15.70503968000412
05-50-16,1566.3,15.705281257629395
05-50-17,1567.3,15.705367624759674
05-50-18,1568.3,15.705868303775787
05-50-19,1569.3,15.706300139427185
05-50-20,1570.4,15.706559240818024
05-50-21,1571.4,15.706680238246918
05-50-22,1572.4,15.706801235675812
05-50-23,1573.4,15.707889378070831
05-50-24,1574.4,15.708251953125
05-50-25,1575.4,15.70745712518692
05-50-26,1576.4,15.707198023796082
05-50-27,1577.5,15.708752632141113
05-50-28,1578.5,15.707474648952484
05-50-29,1579.5,15.707094550132751
05-50-30,1580.5,15.707129180431366
05-50-31,1581.5,15.707630276679993
05-50-32,1582.5,15.706283032894135
05-50-33,1583.5,15.705660939216614
05-50-34,1584.6,15.706714868545532
05-50-35,1585.6,15.706784129142761
05-50-36,1586.6,15.713071405887604
05-50-37,1587.6,15.720740556716919
05-50-38,1588.6,15.728461861610413
05-50-39,1589.6,15.734766244888306
05-50-40,1590.6,15.742729127407074
05-50-41,1591.6,15.743644535541534
05-50-42,1592.7,15.745302617549896
05-50-43,1593.7,15.744249105453491
05-50-44,1594.7,15.744629204273224
05-50-45,1595.7,15.744473576545715
05-50-46,1596.7,15.744370102882385
05-50-47,1597.7,15.743575692176819
05-50-48,1598.8,15.743713796138763
05-50-49,1599.8,15.743541061878204
05-50-50,1600.8,15.742142081260681
05-50-51,1601.8,15.742003977298737
05-50-52,1602.8,15.740829467773438
05-50-53,1603.8,15.74139940738678
05-50-54,1604.8,15.74129593372345
05-50-55,1605.8,15.742193818092346
05-50-56,1606.9,15.734490036964417
05-50-57,1607.9,15.726820886135101
05-50-58,1608.9,15.726699888706207
05-50-59,1609.9,15.726872622966766
05-51-01,1610.9,15.726786255836487
05-51-02,1611.9,15.734144568443298
05-51-03,1612.9,15.741744458675385
05-51-04,1614.0,15.741537094116211
05-51-05,1615.0,15.741571307182312
05-51-06,1616.0,15.741226255893707
05-51-07,1617.0,15.741485357284546
05-51-08,1618.0,15.742038190364838
05-51-09,1619.0,15.742366552352905
05-51-10,1620.0,15.742142081260681
05-51-11,1621.1,15.742659866809845
05-51-12,1622.1,15.742349028587341
05-51-13,1623.1,15.734420776367188
05-51-14,1624.1,15.73391968011856
05-51-15,1625.1,15.733298003673553
05-51-16,1626.1,15.733505368232727
05-51-17,1627.1,15.727027833461761
05-51-18,1628.1,15.735508918762207
05-51-19,1629.2,15.728219866752625
05-51-20,1630.2,15.727148830890656
05-51-21,1631.2,15.726648151874542
05-51-22,1632.2,15.734041094779968
05-51-23,1633.2,15.732020020484924
05-51-24,1634.3,15.739119231700897
05-51-25,1635.3,15.741572141647339
05-51-26,1636.3,15.748602092266083
05-51-27,1637.3,15.747807264328003
05-51-28,1638.3,15.746840119361877
05-51-29,1639.3,15.755511045455933
05-51-30,1640.3,15.762213051319122
05-51-31,1641.4,15.762420415878296
05-51-32,1642.4,15.769709885120392
05-51-33,1643.4,15.782992899417877
05-51-34,1644.4,15.78826129436493
05-51-35,1645.4,15.794289469718933
05-51-36,1646.4,15.800835847854614
05-51-37,1647.4,15.800213754177094
05-51-38,1648.5,15.796482861042023
05-51-39,1649.5,15.790005326271057
05-51-40,1650.5,15.78276801109314
05-51-41,1651.5,15.775634169578552
05-51-42,1652.5,15.776359736919403
05-51-43,1653.5,15.775478541851044
05-51-44,1654.5,15.775668799877167
05-51-45,1655.6,15.77589327096939
05-51-46,1656.6,15.776756942272186
05-51-47,1657.6,15.776014268398285
05-51-48,1658.6,15.769934356212616
05-51-49,1659.6,15.763024985790253
05-51-50,1660.6,15.762679517269135
05-51-51,1661.6,15.754526793956757
05-51-52,1662.7,15.747859418392181
05-51-53,1663.7,15.747479319572449
05-51-54,1664.7,15.74639117717743
05-51-55,1665.7,15.733729839324951
05-51-56,1666.7,15.734127044677734
05-51-57,1667.7,15.728685915470123
05-51-58,1668.7,15.720619142055511
05-51-59,1669.7,15.713934242725372
05-52-00,1670.8,15.720601618289948
05-52-01,1671.8,15.714193344116211
05-52-02,1672.8,15.71253526210785
05-52-03,1673.8,15.713830769062042
05-52-04,1674.8,15.71505743265152
05-52-05,1675.8,15.70816558599472
05-52-06,1676.8,15.708182692527771
05-52-07,1677.8,15.708165168762207
05-52-08,1678.8,15.70762985944748
05-52-09,1679.9,15.714331865310669
05-52-10,1680.9,15.714263021945953
05-52-11,1681.9,15.714228808879852
05-52-12,1682.9,15.714799165725708
05-52-13,1683.9,15.715092897415161
05-52-15,1684.9,15.707993686199188
05-52-16,1685.9,15.707354485988617
05-52-17,1686.9,15.707475066184998
05-52-18,1688.0,15.707837641239166
05-52-19,1689.0,15.714315176010132
05-52-20,1690.0,15.721241652965546
05-52-21,1691.0,15.728565335273743
05-52-22,1692.0,15.734403669834137
05-52-23,1693.0,15.733350157737732
05-52-24,1694.0,15.726302683353424
05-52-25,1695.1,15.718529641628265
05-52-26,1696.1,15.718633115291595
05-52-27,1697.1,15.719375789165497
05-52-28,1698.1,15.726284742355347
05-52-29,1699.1,15.733280062675476
05-52-30,1700.1,15.734472095966339
05-52-31,1701.1,15.727165937423706
05-52-32,1702.2,15.7196524143219
05-52-33,1703.2,15.715161740779877
05-52-34,1704.2,15.708010792732239
05-52-35,1705.2,15.707544326782227
05-52-36,1706.3,15.70595508813858
05-52-37,1707.3,15.705989718437195
05-52-38,1708.3,15.703485071659088
05-52-39,1709.3,15.709288775920868
05-52-40,1710.3,15.70992797613144
05-52-41,1711.3,15.711223483085632
05-52-42,1712.3,15.712328732013702
05-52-43,1713.4,15.712604939937592
05-52-44,1714.4,15.706265926361084
05-52-45,1715.4,15.706645607948303
05-52-46,1716.4,15.706127405166626
05-52-47,1717.4,15.705592095851898
05-52-48,1718.4,15.706352293491364
05-52-49,1719.4,15.705713093280792
05-52-50,1720.4,15.704624950885773
05-52-51,1721.4,15.705695986747742
05-52-52,1722.5,15.704763054847717
05-52-53,1723.5,15.704763054847717
05-52-54,1724.5,15.705695569515228
05-52-55,1725.5,15.706196665763855
05-52-56,1726.5,15.712587416172028
05-52-57,1727.5,15.713675558567047
05-52-58,1728.5,15.719686627388
05-52-59,1729.6,15.719876885414124
05-53-00,1730.6,15.72630226612091
05-53-01,1731.6,15.720360457897186
05-53-02,1732.6,15.718944370746613
05-53-03,1733.6,15.71277767419815
05-53-04,1734.6,15.712915778160095
05-53-05,1735.6,15.70714670419693
05-53-06,1736.6,15.707561433315277
05-53-07,1737.7,15.716215252876282
05-53-08,1738.7,15.723297357559204
05-53-09,1739.7,15.730828404426575
05-53-10,1740.7,15.744526147842407
05-53-11,1741.7,15.756029665470123
05-53-12,1742.7,15.762040734291077
05-53-13,1743.7,15.767809808254242
05-53-14,1744.8,15.775237381458282
05-53-15,1745.8,15.773337304592133
05-53-16,1746.8,15.772957623004913
05-53-17,1747.8,15.780056834220886
05-53-18,1748.8,15.787087202072144
05-53-19,1749.8,15.793789207935333
05-53-20,1750.8,15.80112999677658
05-53-21,1751.8,15.809472978115082
05-53-22,1752.9,15.801803410053253
05-53-23,1753.9,15.79409921169281
05-53-24,1754.9,15.786118805408478
05-53-25,1755.9,15.780332624912262
05-53-27,1756.9,15.77414882183075
05-53-28,1757.9,15.775185227394104
05-53-29,1758.9,15.770262718200684
05-53-30,1760.0,15.764269173145294
05-53-31,1761.0,15.76442438364029
05-53-32,1762.0,15.763992547988892
05-53-33,1763.0,15.757325172424316
05-53-34,1764.0,15.75665134191513
05-53-35,1765.0,15.75601214170456
05-53-36,1766.0,15.747721314430237
05-53-37,1767.1,15.74050110578537
05-53-38,1768.1,15.741019308567047
05-53-39,1769.1,15.74711674451828
05-53-40,1770.1,15.753801226615906
05-53-41,1771.1,15.762506783008575
05-53-42,1772.1,15.776567101478577
05-53-43,1773.1,15.782871901988983
05-53-44,1774.1,15.789936482906342
05-53-45,1775.2,15.789452910423279
05-53-46,1776.2,15.788589239120483
05-53-47,1777.2,15.780090630054474
05-53-48,1778.2,15.780228734016418
05-53-49,1779.2,15.774926126003265
05-53-50,1780.3,15.774736285209656
05-53-51,1781.3,15.77489149570465
05-53-52,1782.3,15.776428997516632
05-53-53,1783.3,15.775910794734955
05-53-54,1784.3,15.76834511756897
05-53-55,1785.3,15.759535670280457
05-53-56,1786.4,15.752989292144775
05-53-57,1787.4,15.746114552021027
05-53-58,1788.4,15.73789256811142
05-53-59,1789.4,15.73129403591156
05-54-00,1790.4,15.734627723693848
05-54-01,1791.4,15.734144151210785
05-54-02,1792.4,15.733798682689667
05-54-03,1793.4,15.734852612018585
05-54-04,1794.4,15.741192042827606
05-54-05,1795.5,15.748066782951355
05-54-06,1796.5,15.746633172035217
05-54-07,1797.5,15.75354254245758
05-54-08,1798.5,15.75374948978424
05-54-09,1799.5,15.759933292865753
05-54-10,1800.5,15.752074301242828
